Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-07-18 02:00:00,24.018278,7.757955551147461,0.0,0
2022-07-18 03:00:00,25.084202,7.434642791748047,0.0,0
2022-07-18 04:00:00,24.013033,7.848823070526123,0.0,0
2022-07-18 05:00:00,24.00165,13.756729125976562,0.0,0
2022-07-18 06:00:00,24.05095,19.242630004882812,0.0,0
2022-07-18 07:00:00,24.265461,31.388458251953125,0.0,0
2022-07-18 08:00:00,24.163555,38.12546920776367,0.0,0
2022-07-18 09:00:00,24.550608,40.07316970825195,0.0,0
2022-07-18 10:00:00,25.110418,42.61836242675781,0.0,0
2022-07-18 11:00:00,25.16444,42.23506546020508,0.0,0
2022-07-18 12:00:00,25.34693,39.37666320800781,0.0,0
2022-07-18 13:00:00,25.690035,39.47923278808594,0.0,0
2022-07-18 14:00:00,25.555143,43.2805061340332,0.0,0
2022-07-18 15:00:00,26.210894,34.66242599487305,0.0,0
2022-07-18 16:00:00,24.742567,17.083017349243164,0.0,0
2022-07-18 17:00:00,24.106178,10.1547269821167,0.0,0
2022-07-18 18:00:00,24.449017,11.108190536499023,0.0,0
2022-07-18 19:00:00,24.031559,12.452186584472656,0.0,0
2022-07-18 20:00:00,24.217882,11.674201011657715,0.0,0
2022-07-18 21:00:00,25.677643,8.148775100708008,0.0,0
2022-07-18 22:00:00,24.06451,8.279678344726562,0.0,0
2022-07-18 23:00:00,25.395376,7.250579833984375,0.0,0
2022-07-25 00:00:00,24.016827,7.646124362945557,0.0,0
2022-07-25 01:00:00,25.082077,7.529387474060059,0.0,0
2022-07-25 02:00:00,24.01615,7.769670009613037,0.0,0
2022-07-25 03:00:00,25.065226,7.434642791748047,0.0,0
2022-07-25 04:00:00,24.014318,7.868466854095459,0.0,0
2022-07-25 05:00:00,24.000013,13.662354469299316,0.0,0
2022-07-25 06:00:00,23.996145,21.685039520263672,0.0,0
2022-07-25 07:00:00,24.169958,30.19099235534668,0.0,0
2022-07-25 08:00:00,24.231869,37.61118698120117,0.0,0
2022-07-25 09:00:00,24.553314,42.34008026123047,0.0,0
2022-07-25 10:00:00,25.363474,41.18516540527344,0.0,0
2022-07-25 11:00:00,25.177513,45.343414306640625,0.0,0
2022-07-25 12:00:00,25.586739,39.47138214111328,0.0,0
2022-07-25 13:00:00,25.830067,38.040367126464844,0.0,0
2022-07-25 14:00:00,26.028658,37.550209045410156,0.0,0
2022-07-25 15:00:00,27.256289,33.22753143310547,0.0,0
2022-07-25 16:00:00,25.301682,16.831453323364258,0.0,0
2022-07-25 17:00:00,24.65252,10.215188026428223,0.0,0
2022-07-25 18:00:00,24.071379,10.144598007202148,0.0,0
2022-07-25 19:00:00,24.196138,11.169154167175293,0.0,0
2022-07-25 20:00:00,24.001762,8.919692039489746,0.0,0
2022-07-25 21:00:00,25.615805,8.148775100708008,0.0,0
2022-07-25 22:00:00,24.055792,8.283316612243652,0.0,0
2022-07-25 23:00:00,25.39765,7.250579833984375,0.0,0
2022-08-01 00:00:00,24.015427,7.626154899597168,0.0,0
2022-08-01 01:00:00,24.99601,7.529387474060059,0.0,0
2022-08-01 02:00:00,24.013206,7.725223541259766,0.0,0
2022-08-01 03:00:00,24.991144,7.434642791748047,0.0,0
2022-08-01 04:00:00,24.011734,7.845065116882324,0.0,0
2022-08-01 05:00:00,23.828608,13.636545181274414,0.0,0
2022-08-01 06:00:00,23.99297,19.389156341552734,0.0,0
2022-08-01 07:00:00,23.998238,29.9530086517334,0.0,0
2022-08-01 08:00:00,24.062202,37.02040100097656,0.0,0
2022-08-01 09:00:00,24.352407,40.031158447265625,0.0,0
2022-08-01 10:00:00,25.377062,41.401123046875,0.0,0
2022-08-01 11:00:00,25.139387,42.31523513793945,0.0,0
2022-08-01 12:00:00,25.456547,38.53766632080078,0.0,0
2022-08-01 13:00:00,25.709314,37.597129821777344,0.0,0
2022-08-01 14:00:00,25.755383,37.085025787353516,0.0,0
2022-08-01 15:00:00,26.348282,33.84471130371094,0.0,0
2022-08-01 16:00:00,24.88901,17.204164505004883,0.0,0
2022-08-01 17:00:00,24.2336,9.847237586975098,0.0,0
2022-08-01 18:00:00,24.180073,9.870113372802734,0.0,0
2022-08-01 19:00:00,24.19881,11.080917358398438,0.0,0
2022-08-01 20:00:00,24.13298,10.566006660461426,0.0,0
2022-08-01 21:00:00,25.66207,8.148775100708008,0.0,0
2022-08-01 22:00:00,24.056076,8.297245025634766,0.0,0
2022-08-01 23:00:00,25.412926,7.192703723907471,0.0,0
2022-08-08 00:00:00,24.019394,7.681323528289795,0.0,0
2022-08-08 01:00:00,25.164017,7.529387474060059,0.0,0
2022-08-08 02:00:00,24.01762,7.784244537353516,0.0,0
2022-08-08 03:00:00,25.072834,7.434642791748047,0.0,0
2022-08-08 04:00:00,24.013145,7.863253116607666,0.0,0
2022-08-08 05:00:00,23.894627,13.844192504882812,0.0,0
2022-08-08 06:00:00,23.993843,19.615264892578125,0.0,0
2022-08-08 07:00:00,24.052841,29.98764419555664,0.0,0
2022-08-08 08:00:00,24.063908,37.6259765625,0.0,0
2022-08-08 09:00:00,24.41363,40.84461212158203,0.0,0
2022-08-08 10:00:00,24.708376,40.48713302612305,0.0,0
2022-08-08 11:00:00,24.96048,45.05134582519531,0.0,0
2022-08-08 12:00:00,25.166391,38.46256637573242,0.0,0
2022-08-08 13:00:00,25.298744,37.92755126953125,0.0,0
2022-08-08 14:00:00,25.391594,37.451438903808594,0.0,0
2022-08-08 15:00:00,25.970268,34.846435546875,0.0,0
2022-08-08 16:00:00,24.724684,17.518665313720703,0.0,0
2022-08-08 17:00:00,24.12652,9.727254867553711,0.0,0
2022-08-08 18:00:00,24.2377,9.719935417175293,0.0,0
2022-08-08 19:00:00,24.165003,10.543374061584473,0.0,0
2022-08-08 20:00:00,24.037199,8.987472534179688,0.0,0
2022-08-08 21:00:00,25.384903,8.148775100708008,0.0,0
2022-08-08 22:00:00,24.031662,8.282712936401367,0.0,0
2022-08-08 23:00:00,25.22693,7.250579833984375,0.0,0
2022-08-15 00:00:00,24.019436,7.632052421569824,0.0,0
2022-08-15 01:00:00,25.152534,7.529387474060059,0.0,0
2022-08-15 02:00:00,24.017384,7.73648738861084,0.0,0
2022-08-15 03:00:00,25.060184,7.434642791748047,0.0,0
2022-08-15 04:00:00,24.01669,8.028327941894531,0.0,0
2022-08-15 05:00:00,23.931477,13.818841934204102,0.0,0
2022-08-15 06:00:00,24.062534,19.35710906982422,0.0,0
2022-08-15 07:00:00,24.066507,30.666513442993164,0.0,0
2022-08-15 08:00:00,24.132477,38.53790283203125,0.0,0
2022-08-15 09:00:00,24.314514,42.12005615234375,0.0,0
2022-08-15 10:00:00,24.679256,42.24357986450195,0.0,0
2022-08-15 11:00:00,24.973116,40.780662536621094,0.0,0
2022-08-15 12:00:00,25.164537,39.2891845703125,0.0,0
2022-08-15 13:00:00,25.408195,38.533287048339844,0.0,0
2022-08-15 14:00:00,25.39658,38.0221061706543,0.0,0
2022-08-15 15:00:00,25.584621,34.694610595703125,0.0,0
2022-08-15 16:00:00,24.464344,16.78267478942871,0.0,0
2022-08-15 17:00:00,24.120935,10.110208511352539,0.0,0
2022-08-15 18:00:00,24.003635,10.74321460723877,0.0,0
2022-08-15 19:00:00,23.999308,11.626137733459473,0.0,0
2022-08-15 20:00:00,23.999603,8.928564071655273,0.0,0
2022-08-15 21:00:00,25.316542,8.220763206481934,0.0,0
2022-08-15 22:00:00,24.01936,8.297607421875,0.0,0
2022-08-15 23:00:00,25.163864,7.331606864929199,0.0,0
2022-08-22 00:00:00,24.025238,7.789098739624023,0.0,0
2022-08-22 01:00:00,25.225355,7.529387474060059,0.0,0
2022-08-22 02:00:00,24.019625,7.766469955444336,0.0,0
2022-08-22 03:00:00,25.108128,7.556182384490967,0.0,0
2022-08-22 04:00:00,24.016994,8.073674201965332,0.0,0
2022-08-22 05:00:00,24.001753,13.827049255371094,0.0,0
2022-08-22 06:00:00,23.995798,21.7457332611084,0.0,0
2022-08-22 07:00:00,24.166176,32.48915100097656,0.0,0
2022-08-22 08:00:00,24.036755,39.957759857177734,0.0,0
2022-08-22 09:00:00,24.462069,41.98188400268555,0.0,0
2022-08-22 10:00:00,25.03805,42.10834503173828,0.0,0
2022-08-22 11:00:00,24.93404,41.893531799316406,0.0,0
2022-08-22 12:00:00,25.190659,40.51641845703125,0.0,0
2022-08-22 13:00:00,25.218048,43.7270393371582,0.0,0
2022-08-22 14:00:00,25.14021,43.21839904785156,0.0,0
2022-08-22 15:00:00,24.22418,33.29140853881836,0.0,0
2022-08-22 16:00:00,24.025257,17.80028533935547,0.0,0
2022-08-22 17:00:00,23.998981,13.327730178833008,0.0,0
2022-08-22 18:00:00,24.166008,11.874256134033203,0.0,0
2022-08-22 19:00:00,24.03682,14.809364318847656,0.0,0
2022-08-22 20:00:00,24.160051,8.794241905212402,0.0,0
2022-08-22 21:00:00,25.212679,8.32154655456543,0.0,0
2022-08-22 22:00:00,24.02625,8.566008567810059,0.0,0
2022-08-22 23:00:00,25.114748,7.453146934509277,0.0,0
2022-08-29 00:00:00,24.028032,7.790370941162109,0.0,0
2022-08-29 01:00:00,25.273165,7.529387474060059,0.0,0
2022-08-29 02:00:00,24.02105,7.78445291519165,0.0,0
2022-08-29 03:00:00,25.1147,7.434642791748047,0.0,0
2022-08-29 04:00:00,24.019459,8.066523551940918,0.0,0
2022-08-29 05:00:00,24.001802,13.850322723388672,0.0,0
2022-08-29 06:00:00,24.083559,19.076650619506836,0.0,0
2022-08-29 07:00:00,24.001663,35.01342010498047,0.0,0
2022-08-29 08:00:00,24.062923,38.78205490112305,0.0,0
2022-08-29 09:00:00,24.69659,42.3576545715332,0.0,0
2022-08-29 10:00:00,25.37073,45.43471145629883,0.0,0
2022-08-29 11:00:00,25.423061,42.46190643310547,0.0,0
2022-08-29 12:00:00,25.888311,39.501014709472656,0.0,0
2022-08-29 13:00:00,25.661781,40.95294189453125,0.0,0
2022-08-29 14:00:00,25.71981,40.67783940169545,0.0,0
2022-08-29 15:00:00,26.316393,34.7038688659668,0.0,0
2022-08-29 16:00:00,24.324265,16.213876724243164,0.0,0
2022-08-29 17:00:00,24.04665,11.066723823547363,0.0,0
2022-08-29 18:00:00,24.361443,12.58920669555664,0.0,0
2022-08-29 19:00:00,24.019602,11.954789161682129,0.0,0
2022-08-29 20:00:00,24.224741,8.994659423828125,0.0,0
2022-08-29 21:00:00,25.411089,8.32154655456543,0.0,0
2022-08-29 22:00:00,24.02595,8.47223949432373,0.0,0
2022-08-29 23:00:00,25.215254,7.331606864929199,0.0,0
2022-09-05 00:00:00,24.015451,7.855298042297363,0.0,0
2022-09-05 01:00:00,24.904503,7.6509270668029785,0.0,0
2022-09-05 02:00:00,24.018364,8.13835334777832,0.0,0
2022-09-05 03:00:00,24.832037,7.758748531341553,0.0,0
2022-09-05 04:00:00,24.010315,8.325457572937012,0.0,0
2022-09-05 05:00:00,23.714659,13.493254661560059,0.0,0
2022-09-05 06:00:00,23.97051,27.21030044555664,0.0,0
2022-09-05 07:00:00,23.995985,32.323184967041016,0.0,0
2022-09-05 08:00:00,23.998493,40.05107879638672,0.0,0
2022-09-05 09:00:00,24.231285,41.90763854980469,0.0,0
2022-09-05 10:00:00,24.90222,44.44335174560547,0.0,0
2022-09-05 11:00:00,24.977577,42.03797149658203,0.0,0
2022-09-05 12:00:00,25.809025,38.017608642578125,0.0,0
2022-09-05 13:00:00,26.149397,38.05693054199219,0.0,0
2022-09-05 14:00:00,26.253777,38.13740921020508,0.0,0
2022-09-05 15:00:00,26.519558,33.8226318359375,0.0,0
2022-09-05 16:00:00,24.51497,16.296062469482422,0.0,0
2022-09-05 17:00:00,24.080479,10.010244369506836,0.0,0
2022-09-05 18:00:00,24.0018,11.067057609558105,0.0,0
2022-09-05 19:00:00,23.998987,11.889049530029297,0.0,0
2022-09-05 20:00:00,24.03259,8.963184356689453,0.0,0
2022-09-05 21:00:00,25.403423,8.220763206481934,0.0,0
2022-09-05 22:00:00,24.02971,8.356914520263672,0.0,0
2022-09-05 23:00:00,25.215088,7.331606864929199,0.0,0
2022-09-12 00:00:00,24.023834,7.64125919342041,0.0,0
2022-09-12 01:00:00,25.288706,7.448360919952393,0.0,0
2022-09-12 02:00:00,24.018606,7.625594139099121,0.0,0
2022-09-12 03:00:00,25.164722,7.353616237640381,0.0,0
2022-09-12 04:00:00,24.018198,7.8278069496154785,0.0,0
2022-09-12 05:00:00,24.001091,13.599945068359375,0.0,0
2022-09-12 06:00:00,24.21713,18.124250411987305,0.0,0
2022-09-12 07:00:00,24.154463,30.80597686767578,0.0,0
2022-09-12 08:00:00,24.256609,38.12111282348633,0.0,0
2022-09-12 09:00:00,24.622206,42.15533447265625,0.0,0
2022-09-12 10:00:00,25.200497,42.173728942871094,0.0,0
2022-09-12 11:00:00,25.147886,44.227561950683594,0.0,0
2022-09-12 12:00:00,25.654219,37.95878601074219,0.0,0
2022-09-12 13:00:00,25.852274,37.99504089355469,0.0,0
2022-09-12 14:00:00,25.837227,40.38053512573242,0.0,0
2022-09-12 15:00:00,26.167343,34.55149841308594,0.0,0
2022-09-12 16:00:00,25.11067,17.829959869384766,0.0,0
2022-09-12 17:00:00,24.230991,9.986138343811035,0.0,0
2022-09-12 18:00:00,24.021156,10.18642807006836,0.0,0
2022-09-12 19:00:00,23.99997,10.472076416015625,0.0,0
2022-09-12 20:00:00,24.04293,8.980605125427246,0.0,0
2022-09-12 21:00:00,25.527008,8.148775100708008,0.0,0
2022-09-12 22:00:00,24.054243,8.268664360046387,0.0,0
2022-09-12 23:00:00,25.433662,7.250579833984375,0.0,0
2022-09-19 00:00:00,24.021006,7.838557243347168,0.0,0
2022-09-19 01:00:00,25.072023,7.6509270668029785,0.0,0
2022-09-19 02:00:00,24.025522,8.101682662963867,0.0,0
2022-09-19 03:00:00,24.9938,7.556182384490967,0.0,0
2022-09-19 04:00:00,24.018118,8.274520874023438,0.0,0
2022-09-19 05:00:00,24.002363,13.256028175354004,0.0,0
2022-09-19 06:00:00,23.99781,18.104755401611328,0.0,0
2022-09-19 07:00:00,24.054737,30.32579231262207,0.0,0
2022-09-19 08:00:00,24.032818,38.63286590576172,0.0,0
2022-09-19 09:00:00,24.351595,43.91722106933594,0.0,0
2022-09-19 10:00:00,24.999102,42.358009338378906,0.0,0
2022-09-19 11:00:00,25.058504,42.196327209472656,0.0,0
2022-09-19 12:00:00,25.470062,38.50347137451172,0.0,0
2022-09-19 13:00:00,25.695038,43.824974060058594,0.0,0
2022-09-19 14:00:00,25.693577,43.35166931152344,0.0,0
2022-09-19 15:00:00,25.931608,34.320106506347656,0.0,0
2022-09-19 16:00:00,24.683382,17.023420333862305,0.0,0
2022-09-19 17:00:00,24.054298,10.160638809204102,0.0,0
2022-09-19 18:00:00,24.001854,11.96875,0.0,0
2022-09-19 19:00:00,23.999746,11.38548755645752,0.0,0
2022-09-19 20:00:00,24.179064,8.779192924499512,0.0,0
2022-09-19 21:00:00,25.326496,8.32154655456543,0.0,0
2022-09-19 22:00:00,24.02312,8.391916275024414,0.0,0
2022-09-19 23:00:00,25.199768,7.331606864929199,0.0,0
2022-09-26 00:00:00,24.02535,7.743249893188477,0.0,0
2022-09-26 01:00:00,25.208494,7.6509270668029785,0.0,0
2022-09-26 02:00:00,24.022875,7.901675701141357,0.0,0
2022-09-26 03:00:00,25.109928,7.556182384490967,0.0,0
2022-09-26 04:00:00,24.017185,8.032756805419922,0.0,0
2022-09-26 05:00:00,23.99983,13.295469284057617,0.0,0
2022-09-26 06:00:00,24.179274,18.238529205322266,0.0,0
2022-09-26 07:00:00,24.104973,29.76093864440918,0.0,0
2022-09-26 08:00:00,24.301933,37.50608825683594,0.0,0
2022-09-26 09:00:00,24.663946,42.23334884643555,0.0,0
2022-09-26 10:00:00,25.580193,40.480743408203125,0.0,0
2022-09-26 11:00:00,25.393286,45.245357513427734,0.0,0
2022-09-26 12:00:00,25.9123,38.59761047363281,0.0,0
2022-09-26 13:00:00,26.28862,38.65967559814453,0.0,0
2022-09-26 14:00:00,26.527264,38.17705154418945,0.0,0
2022-09-26 15:00:00,27.496992,33.70088195800781,0.0,0
2022-09-26 16:00:00,25.499428,16.293535232543945,0.0,0
2022-09-26 17:00:00,24.632189,10.008809089660645,0.0,0
2022-09-26 18:00:00,24.236883,10.652400016784668,0.0,0
2022-09-26 19:00:00,24.036543,10.990489959716797,0.0,0
2022-09-26 20:00:00,24.118357,9.13943862915039,0.0,0
2022-09-26 21:00:00,25.820107,8.148775100708008,0.0,0
2022-09-26 22:00:00,24.089764,8.297896385192871,0.0,0
2022-09-26 23:00:00,25.644903,7.250579833984375,0.0,0
2022-10-03 00:00:00,24.035488,7.643736839294434,0.0,0
2022-10-03 01:00:00,25.361496,7.448360919952393,0.0,0
2022-10-03 02:00:00,24.023382,7.6432881355285645,0.0,0
2022-10-03 03:00:00,25.280106,7.353616237640381,0.0,0
2022-10-03 04:00:00,24.0217,7.868924617767334,0.0,0
2022-10-03 05:00:00,23.999481,13.883682250976562,0.0,0
2022-10-03 06:00:00,23.995342,21.707304000854492,0.0,0
2022-10-03 07:00:00,23.996542,32.47247314453125,0.0,0
2022-10-03 08:00:00,24.10655,39.99887466430664,0.0,0
2022-10-03 09:00:00,24.517471,40.81480407714844,0.0,0
2022-10-03 10:00:00,25.045635,45.16270446777344,0.0,0
2022-10-03 11:00:00,25.160957,42.306175231933594,0.0,0
2022-10-03 12:00:00,25.637808,37.9920654296875,0.0,0
2022-10-03 13:00:00,25.737896,38.60020446777344,0.0,0
2022-10-03 14:00:00,25.999685,39.000755310058594,0.0,0
2022-10-03 15:00:00,26.485891,34.804264068603516,0.0,0
2022-10-03 16:00:00,24.718267,16.41264533996582,0.0,0
2022-10-03 17:00:00,24.195845,10.152518272399902,0.0,0
2022-10-03 18:00:00,24.004961,10.016627311706543,0.0,0
2022-10-03 19:00:00,23.999487,11.415271759033203,0.0,0
2022-10-03 20:00:00,24.039686,8.885233879089355,0.0,0
2022-10-03 21:00:00,25.524897,8.148775100708008,0.0,0
2022-10-03 22:00:00,24.078266,8.338990211486816,0.0,0
2022-10-03 23:00:00,25.345953,7.250579833984375,0.0,0
2022-10-10 00:00:00,24.107359,7.6690497398376465,0.0,0
2022-10-10 01:00:00,25.199032,7.529387474060059,0.0,0
2022-10-10 02:00:00,24.02616,7.843061447143555,0.0,0
2022-10-10 03:00:00,25.166117,7.434642791748047,0.0,0
2022-10-10 04:00:00,24.02067,7.998298645019531,0.0,0
2022-10-10 05:00:00,24.002314,13.417617797851562,0.0,0
2022-10-10 06:00:00,24.092186,18.623188018798828,0.0,0
2022-10-10 07:00:00,24.00134,32.22996520996094,0.0,0
2022-10-10 08:00:00,24.232058,38.52214050292969,0.0,0
2022-10-10 09:00:00,24.641907,41.558990478515625,0.0,0
2022-10-10 10:00:00,25.135075,42.04130172729492,0.0,0
2022-10-10 11:00:00,25.409998,42.24127960205078,0.0,0
2022-10-10 12:00:00,25.713734,39.3571662902832,0.0,0
2022-10-10 13:00:00,25.889004,43.803916931152344,0.0,0
2022-10-10 14:00:00,25.852978,40.67783940169545,0.0,0
2022-10-10 15:00:00,26.027666,34.551002502441406,0.0,0
2022-10-10 16:00:00,24.690601,16.738609313964844,0.0,0
2022-10-10 17:00:00,24.091064,10.785155296325684,0.0,0
2022-10-10 18:00:00,24.00539,11.994205474853516,0.0,0
2022-10-10 19:00:00,23.99941,15.296293258666992,0.0,0
2022-10-10 20:00:00,24.22482,8.821234703063965,0.0,0
2022-10-10 21:00:00,25.451473,8.32154655456543,0.0,0
2022-10-10 22:00:00,24.027315,8.413198471069336,0.0,0
2022-10-10 23:00:00,25.30199,7.331606864929199,0.0,0
2022-10-17 00:00:00,24.080534,7.746108531951904,0.0,0
2022-10-17 01:00:00,25.518585,7.529387474060059,0.0,0
2022-10-17 02:00:00,24.038618,7.784229278564453,0.0,0
2022-10-17 03:00:00,25.377043,7.434642791748047,0.0,0
2022-10-17 04:00:00,24.0222,7.821573734283447,0.0,0
2022-10-17 05:00:00,24.000664,13.60201358795166,0.0,0
2022-10-17 06:00:00,23.997732,16.850160598754883,0.0,0
2022-10-17 07:00:00,24.34374,29.93782615661621,0.0,0
2022-10-17 08:00:00,24.79645,40.12935256958008,0.0,0
2022-10-17 09:00:00,24.918186,44.180084228515625,0.0,0
2022-10-17 10:00:00,26.112358,41.336795806884766,0.0,0
2022-10-17 11:00:00,25.759462,42.39801025390625,0.0,0
2022-10-17 12:00:00,26.348219,38.00223159790039,0.0,0
2022-10-17 13:00:00,26.65957,38.062255859375,0.0,0
2022-10-17 14:00:00,26.723726,38.14691925048828,0.0,0
2022-10-17 15:00:00,27.614079,35.12507247924805,0.0,0
2022-10-17 16:00:00,25.916977,17.267515182495117,0.0,0
2022-10-17 17:00:00,24.73135,9.751545906066895,0.0,0
2022-10-17 18:00:00,24.387688,11.32090950012207,0.0,0
2022-10-17 19:00:00,24.113794,10.474485397338867,0.0,0
2022-10-17 20:00:00,24.001526,9.011281967163086,0.0,0
2022-10-17 21:00:00,25.800255,8.148775100708008,0.0,0
2022-10-17 22:00:00,24.090633,8.235940933227539,0.0,0
2022-10-17 23:00:00,25.622477,7.250579833984375,0.0,0
2022-10-24 00:00:00,24.032982,8.157155990600586,0.0,0
2022-10-24 01:00:00,25.068546,7.6509270668029785,0.0,0
2022-10-24 02:00:00,24.025879,8.185667037963867,0.0,0
2022-10-24 03:00:00,25.11561,7.556182384490967,0.0,0
2022-10-24 04:00:00,24.025282,8.339546203613281,0.0,0
2022-10-24 05:00:00,24.001709,13.36062240600586,0.0,0
2022-10-24 06:00:00,23.996584,18.039613723754883,0.0,0
2022-10-24 07:00:00,24.243973,30.374814987182617,0.0,0
2022-10-24 08:00:00,24.638407,39.086280822753906,0.0,0
2022-10-24 09:00:00,25.218548,44.496185302734375,0.0,0
2022-10-24 10:00:00,26.627834,40.568363189697266,0.0,0
2022-10-24 11:00:00,25.791855,42.325469970703125,0.0,0
2022-10-24 12:00:00,25.962597,43.699527740478516,0.0,0
2022-10-24 13:00:00,26.123018,40.936737060546875,0.0,0
2022-10-24 14:00:00,26.44328,39.01694107055664,0.0,0
2022-10-24 15:00:00,26.614908,33.58727264404297,0.0,0
2022-10-24 16:00:00,24.999046,16.737550735473633,0.0,0
2022-10-24 17:00:00,24.417812,10.728721618652344,0.0,0
2022-10-24 18:00:00,24.122086,11.1502103805542,0.0,0
2022-10-24 19:00:00,24.008287,12.21031379699707,0.0,0
2022-10-24 20:00:00,24.29132,8.805368423461914,0.0,0
2022-10-24 21:00:00,25.70912,8.220763206481934,0.0,0
2022-10-24 22:00:00,24.087124,8.428956031799316,0.0,0
2022-10-24 23:00:00,25.429075,7.331606864929199,0.0,0
2022-10-31 00:00:00,24.083952,7.757289409637451,0.0,0
2022-10-31 01:00:00,25.50027,7.529387474060059,0.0,0
2022-10-31 02:00:00,24.036125,7.773026943206787,0.0,0
2022-10-31 03:00:00,25.40943,7.434642791748047,0.0,0
2022-10-31 04:00:00,24.031893,8.03915786743164,0.0,0
2022-10-31 05:00:00,23.998793,13.550963401794434,0.0,0
2022-10-31 06:00:00,24.180758,16.861719131469727,0.0,0
2022-10-31 07:00:00,24.537344,29.674325942993164,0.0,0
2022-10-31 08:00:00,25.029024,37.583396911621094,0.0,0
2022-10-31 09:00:00,25.438122,42.4591178894043,0.0,0
2022-10-31 10:00:00,26.386015,39.7204475402832,0.0,0
2022-10-31 11:00:00,26.312908,40.91896438598633,0.0,0
2022-10-31 12:00:00,26.706581,38.58338165283203,0.0,0
2022-10-31 13:00:00,26.830515,39.51229476928711,0.0,0
2022-10-31 14:00:00,27.091911,40.5448112487793,0.0,0
2022-10-31 15:00:00,28.042652,33.96585464477539,0.0,0
2022-10-31 16:00:00,26.045353,16.83909797668457,0.0,0
2022-10-31 17:00:00,24.953909,10.169450759887695,0.0,0
2022-10-31 18:00:00,24.556652,10.546826362609863,0.0,0
2022-10-31 19:00:00,24.29337,10.964044570922852,0.0,0
2022-10-31 20:00:00,24.114555,11.95861530303955,0.0,0
2022-10-31 21:00:00,26.050127,8.148775100708008,0.0,0
2022-10-31 22:00:00,24.123234,8.340411186218262,0.0,0
2022-10-31 23:00:00,25.8789,7.250579833984375,0.0,0
2022-11-07 00:00:00,24.157772,7.641482830047607,0.0,0
2022-11-07 01:00:00,26.052614,7.448360919952393,0.0,0
2022-11-07 02:00:00,24.134338,7.6528825759887695,0.0,0
2022-11-07 03:00:00,25.89952,7.434642791748047,0.0,0
2022-11-07 04:00:00,24.10132,7.888967990875244,0.0,0
2022-11-07 05:00:00,23.99976,13.610088348388672,0.0,0
2022-11-07 06:00:00,24.308142,17.131805419921875,0.0,0
2022-11-07 07:00:00,24.986273,30.55645179748535,0.0,0
2022-11-07 08:00:00,25.730446,38.38202667236328,0.0,0
2022-11-07 09:00:00,26.31318,42.52961349487305,0.0,0
2022-11-07 10:00:00,27.061033,41.52488708496094,0.0,0
2022-11-07 11:00:00,27.270601,42.42485809326172,0.0,0
2022-11-07 12:00:00,27.706406,37.60121536254883,0.0,0
2022-11-07 13:00:00,27.863983,37.6207160949707,0.0,0
2022-11-07 14:00:00,27.926981,39.04174041748047,0.0,0
2022-11-07 15:00:00,28.062283,35.09008026123047,0.0,0
2022-11-07 16:00:00,26.93308,17.092742919921875,0.0,0
2022-11-07 17:00:00,25.798185,9.932293891906738,0.0,0
2022-11-07 18:00:00,25.38346,10.550703048706055,0.0,0
2022-11-07 19:00:00,25.046515,10.763144493103027,0.0,0
2022-11-07 20:00:00,24.759884,11.691841125488281,0.0,0
2022-11-07 21:00:00,26.737583,8.148775100708008,0.0,0
2022-11-07 22:00:00,24.223623,8.294571876525879,0.0,0
2022-11-07 23:00:00,26.307976,7.192703723907471,0.0,0
2022-11-14 00:00:00,25.979494,7.340512275695801,0.0,0
2022-11-14 01:00:00,24.143946,7.761294364929199,0.0,0
2022-11-14 02:00:00,25.839405,7.437751293182373,0.0,0
2022-11-14 03:00:00,24.096773,7.778244495391846,0.0,0
2022-11-14 04:00:00,25.696945,7.381002902984619,0.0,0
2022-11-14 05:00:00,24.068413,8.12301254272461,0.0,0
2022-11-14 06:00:00,23.998411,16.069040298461914,0.0,0
2022-11-14 07:00:00,24.992367,29.91554069519043,0.0,0
2022-11-14 08:00:00,25.497446,40.275814056396484,0.0,0
2022-11-14 09:00:00,26.1486,42.28260040283203,0.0,0
2022-11-14 10:00:00,26.724104,43.102420806884766,0.0,0
2022-11-14 11:00:00,27.179668,42.093711853027344,0.0,0
2022-11-14 12:00:00,27.260918,37.54734802246094,0.0,0
2022-11-14 13:00:00,27.64668,37.0395622253418,0.0,0
2022-11-14 14:00:00,27.750406,37.084537506103516,0.0,0
2022-11-14 15:00:00,27.730515,36.2244758605957,0.0,0
2022-11-14 16:00:00,27.94539,19.362585067749023,0.0,0
2022-11-14 17:00:00,25.654022,9.720354080200195,0.0,0
2022-11-14 18:00:00,25.421097,9.718624114990234,0.0,0
2022-11-14 19:00:00,24.997849,10.059326171875,0.0,0
2022-11-14 20:00:00,24.73374,10.49704360961914,0.0,0
2022-11-14 21:00:00,24.534895,8.9568452835083,0.0,0
2022-11-14 22:00:00,26.54257,8.044535636901855,0.0,0
2022-11-14 23:00:00,24.273321,7.475936412811279,0.0,0
