Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-06-28 00:00:00,24.024124,8.182262420654297,-0.02972786,0
2022-06-28 01:00:00,25.196032,7.77603006362915,-0.01620528,0
2022-06-28 02:00:00,24.01907,8.152565002441406,-0.029637506,0
2022-06-28 03:00:00,25.11218,7.842343807220459,-0.01620528,0
2022-06-28 04:00:00,24.104307,8.697285652160645,-0.042588457,0
2022-06-28 05:00:00,23.998104,15.504867553710938,-0.2256689,0
2022-06-28 06:00:00,23.995274,23.048898696899414,-0.1469082,0
2022-06-28 07:00:00,24.160423,36.05370330810547,-0.15964149,0
2022-06-28 08:00:00,24.068636,42.986358642578125,-0.17420816,0
2022-06-28 09:00:00,24.190744,47.47410202026367,-0.27072966,0
2022-06-28 10:00:00,24.839731,45.51140594482422,-0.16690628,0
2022-06-28 11:00:00,24.826214,45.89211654663086,-0.1916438,0
2022-06-28 12:00:00,25.33601,42.95527267456055,-0.14507023,0
2022-06-28 13:00:00,25.404402,44.96184539794922,-0.14452228,0
2022-06-28 14:00:00,25.337759,45.41980070537993,-0.5,0
2022-06-28 15:00:00,25.342226,36.25526809692383,-0.112397395,0
2022-06-28 16:00:00,24.226982,18.56093406677246,-0.09546666,0
2022-06-28 17:00:00,24.002554,11.763341903686523,-0.06971863,0
2022-06-28 18:00:00,23.99803,13.256733894348145,-0.15782014,0
2022-06-28 19:00:00,23.999252,12.395415306091309,-0.1494403,0
2022-06-28 20:00:00,24.184172,8.92651081085205,-0.04398409,0
2022-06-28 21:00:00,25.373207,8.181110382080078,-0.020156654,0
2022-06-28 22:00:00,24.024567,8.578649520874023,-0.031243937,0
2022-06-28 23:00:00,25.258018,7.885926246643066,-0.01620534,0
2022-07-05 00:00:00,24.0167,8.346019744873047,-0.03518646,0
2022-07-05 01:00:00,24.880373,7.89756965637207,-0.020256598,0
2022-07-05 02:00:00,24.017965,8.601202011108398,-0.044592086,0
2022-07-05 03:00:00,24.812794,7.963883399963379,-0.020256598,0
2022-07-05 04:00:00,24.013794,8.951444625854492,-0.05106042,0
2022-07-05 05:00:00,24.001043,15.15952205657959,-0.2141574,0
2022-07-05 06:00:00,23.993645,32.0494499206543,-0.44692656,0
2022-07-05 07:00:00,23.995384,34.87714767456055,-0.12042299,0
2022-07-05 08:00:00,24.036522,41.020782470703125,-0.10868905,0
2022-07-05 09:00:00,24.315228,44.494293212890625,-0.17140278,0
2022-07-05 10:00:00,24.888042,45.32177734375,-0.16058539,0
2022-07-05 11:00:00,25.121803,45.961692810058594,-0.19396296,0
2022-07-05 12:00:00,25.479708,42.995113372802734,-0.14639834,0
2022-07-05 13:00:00,25.707623,45.061065673828125,-0.14782974,0
2022-07-05 14:00:00,25.58185,44.477481842041016,-0.19568837,0
2022-07-05 15:00:00,26.263159,36.22187805175781,-0.119940914,0
2022-07-05 16:00:00,24.243692,17.343307495117188,-0.054879136,0
2022-07-05 17:00:00,24.018106,11.558697700500488,-0.06289716,0
2022-07-05 18:00:00,24.128723,11.8269624710083,-0.11016107,0
2022-07-05 19:00:00,24.005972,12.242317199707031,-0.14433703,0
2022-07-05 20:00:00,24.172924,8.881359100341797,-0.042479035,0
2022-07-05 21:00:00,25.293613,8.181110382080078,-0.020156654,0
2022-07-05 22:00:00,24.022083,8.537883758544922,-0.02988508,0
2022-07-05 23:00:00,25.158592,7.885926246643066,-0.01620534,0
2022-07-12 00:00:00,24.03474,8.12009048461914,-0.02765548,0
2022-07-12 01:00:00,25.379662,7.695003509521484,-0.013504398,0
2022-07-12 02:00:00,24.022232,8.007429122924805,-0.024799634,0
2022-07-12 03:00:00,25.301687,7.761317253112793,-0.013504398,0
2022-07-12 04:00:00,24.017603,8.303546905517578,-0.029463828,0
2022-07-12 05:00:00,23.999502,15.681547164916992,-0.23155826,0
2022-07-12 06:00:00,23.99588,23.446395874023438,-0.16015811,0
2022-07-12 07:00:00,24.202475,36.28126525878906,-0.16722688,0
2022-07-12 08:00:00,24.400015,42.557838439941406,-0.15992422,0
2022-07-12 09:00:00,24.702402,42.81085205078125,-0.11528808,0
2022-07-12 10:00:00,25.986486,43.891300201416016,-0.11290285,0
2022-07-12 11:00:00,25.286758,45.95842361450195,-0.193854,0
2022-07-12 12:00:00,25.416515,44.3924560546875,-0.1929763,0
2022-07-12 13:00:00,25.495728,49.343406677246094,-0.2905744,0
2022-07-12 14:00:00,25.33204,47.26396942138672,-0.28857127,0
2022-07-12 15:00:00,25.507212,36.867305755615234,-0.13279861,0
2022-07-12 16:00:00,24.39075,18.453081130981445,-0.09187159,0
2022-07-12 17:00:00,24.045212,13.181196212768555,-0.116980456,0
2022-07-12 18:00:00,24.243942,12.8973388671875,-0.14584032,0
2022-07-12 19:00:00,24.341417,11.919047355651855,-0.13356137,0
2022-07-12 20:00:00,24.07975,9.083725929260254,-0.049224593,0
2022-07-12 21:00:00,25.38715,8.080327033996582,-0.01679721,0
2022-07-12 22:00:00,24.027668,8.362162590026855,-0.024027724,0
2022-07-12 23:00:00,25.219707,7.885926246643066,-0.01620534,0
2022-07-19 00:00:00,24.022234,8.025092124938965,-0.024488866,0
2022-07-19 01:00:00,25.27745,7.695003509521484,-0.013504398,0
2022-07-19 02:00:00,24.024212,8.085152626037598,-0.027390443,0
2022-07-19 03:00:00,25.21902,7.842343807220459,-0.01620528,0
2022-07-19 04:00:00,24.018345,8.409911155700684,-0.03300931,0
2022-07-19 05:00:00,23.999739,15.147605895996094,-0.21376018,0
2022-07-19 06:00:00,24.134827,23.272729873657227,-0.1543692,0
2022-07-19 07:00:00,24.609606,37.90338897705078,-0.22129768,0
2022-07-19 08:00:00,24.319216,42.91901397705078,-0.17196341,0
2022-07-19 09:00:00,24.448975,44.706573486328125,-0.1784788,0
2022-07-19 10:00:00,24.77232,45.56827926635742,-0.16880211,0
2022-07-19 11:00:00,25.231016,45.861873626708984,-0.19063564,0
2022-07-19 12:00:00,25.452911,44.345611572265625,-0.19141488,0
2022-07-19 13:00:00,25.916822,46.49861526489258,-0.195748,0
2022-07-19 14:00:00,26.166765,44.53035354614258,-0.20092706,0
2022-07-19 15:00:00,26.3228,36.244789123535156,-0.12507308,0
2022-07-19 16:00:00,24.582163,17.30719566345215,-0.053675365,0
2022-07-19 17:00:00,24.143606,11.2147216796875,-0.051431287,0
2022-07-19 18:00:00,24.005095,11.55351448059082,-0.10104616,0
2022-07-19 19:00:00,23.99947,12.509405136108398,-0.15323994,0
2022-07-19 20:00:00,23.999638,8.874284744262695,-0.042243242,0
2022-07-19 21:00:00,25.567003,8.008338928222656,-0.014397609,0
2022-07-19 22:00:00,24.081541,8.378165245056152,-0.024561139,0
2022-07-19 23:00:00,25.355272,7.885926246643066,-0.01620534,0
2022-07-26 00:00:00,24.021328,8.015667915344238,-0.024174731,0
2022-07-26 01:00:00,25.164389,7.695003509521484,-0.013504398,0
2022-07-26 02:00:00,24.020458,8.068107604980469,-0.02682226,0
2022-07-26 03:00:00,25.120733,7.842343807220459,-0.01620528,0
2022-07-26 04:00:00,24.05014,8.373841285705566,-0.03180697,0
2022-07-26 05:00:00,24.001518,15.275259017944336,-0.21801531,0
2022-07-26 06:00:00,24.15603,23.03897476196289,-0.14657737,0
2022-07-26 07:00:00,24.083712,33.73536682128906,-0.0823636,0
2022-07-26 08:00:00,24.126295,40.380828857421875,-0.08735724,0
2022-07-26 09:00:00,24.43124,43.41948318481445,-0.13557576,0
2022-07-26 10:00:00,24.774323,45.45740509033203,-0.16510628,0
2022-07-26 11:00:00,25.041168,44.32822799682617,-0.13951421,0
2022-07-26 12:00:00,25.358673,42.91126251220703,-0.1436032,0
2022-07-26 13:00:00,25.534195,46.423824310302734,-0.19325502,0
2022-07-26 14:00:00,25.519638,44.38518142700195,-0.19261165,0
2022-07-26 15:00:00,25.755217,37.259613037109375,-0.14587559,0
2022-07-26 16:00:00,24.579206,18.590219497680664,-0.09644284,0
2022-07-26 17:00:00,24.04883,10.946819305419922,-0.04250124,0
2022-07-26 18:00:00,24.000404,10.971367835998535,-0.08164126,0
2022-07-26 19:00:00,23.999214,12.158071517944336,-0.14152884,0
2022-07-26 20:00:00,23.999622,8.867910385131836,-0.042030755,0
2022-07-26 21:00:00,25.311502,8.080327033996582,-0.01679721,0
2022-07-26 22:00:00,24.019657,8.262125015258789,-0.020693121,0
2022-07-26 23:00:00,25.194128,7.804899215698242,-0.013504449,0
2022-08-02 00:00:00,24.041746,8.017062187194824,-0.024221191,0
2022-08-02 01:00:00,25.259275,7.695003509521484,-0.013504398,0
2022-08-02 02:00:00,24.080404,7.974982261657715,-0.023718087,0
2022-08-02 03:00:00,25.070108,7.761317253112793,-0.013504398,0
2022-08-02 04:00:00,24.014257,8.39392375946045,-0.03247638,0
2022-08-02 05:00:00,23.933622,15.387845993041992,-0.22176823,0
2022-08-02 06:00:00,24.055786,23.25536346435547,-0.15379034,0
2022-08-02 07:00:00,24.124651,32.91938781738281,-0.055164322,0
2022-08-02 08:00:00,24.147688,40.40702438354492,-0.08823043,0
2022-08-02 09:00:00,24.49357,43.46768569946289,-0.13718246,0
2022-08-02 10:00:00,25.421143,44.58457565307617,-0.13601202,0
2022-08-02 11:00:00,25.286377,45.90507507324219,-0.19207577,0
2022-08-02 12:00:00,25.616064,42.08692932128906,-0.11612551,0
2022-08-02 13:00:00,25.826126,43.54875564575195,-0.09741933,0
2022-08-02 14:00:00,26.096502,41.556915283203125,-0.09950025,0
2022-08-02 15:00:00,26.990805,37.5776252746582,-0.2791877,0
2022-08-02 16:00:00,25.348976,18.281085968017578,-0.08613839,0
2022-08-02 17:00:00,24.70623,10.808640480041504,-0.03789526,0
2022-08-02 18:00:00,24.086494,10.398711204528809,-0.06255269,0
2022-08-02 19:00:00,24.283781,11.672298431396484,-0.1253364,0
2022-08-02 20:00:00,24.010365,10.5479154586792,-0.09803092,0
2022-08-02 21:00:00,25.686262,8.008338928222656,-0.014397609,0
2022-08-02 22:00:00,24.062775,8.333478927612305,-0.023071585,0
2022-08-02 23:00:00,25.402166,7.804899215698242,-0.013504449,0
2022-08-09 00:00:00,24.016388,7.994935989379883,-0.023483653,0
2022-08-09 01:00:00,25.0728,7.695003509521484,-0.013504398,0
2022-08-09 02:00:00,24.016932,8.05325698852539,-0.026327243,0
2022-08-09 03:00:00,24.959814,7.842343807220459,-0.01620528,0
2022-08-09 04:00:00,24.01128,8.375447273254395,-0.031860497,0
2022-08-09 05:00:00,23.874578,15.246465682983398,-0.21705551,0
2022-08-09 06:00:00,23.994831,22.084758758544922,-0.1147702,0
2022-08-09 07:00:00,24.124731,32.92865753173828,-0.05547326,0
2022-08-09 08:00:00,24.320543,40.49769973754883,-0.09125291,0
2022-08-09 09:00:00,24.696032,43.63234329223633,-0.14267102,0
2022-08-09 10:00:00,25.509405,43.64861297607422,-0.10481323,0
2022-08-09 11:00:00,25.38196,45.950927734375,-0.19360414,0
2022-08-09 12:00:00,25.712847,41.5330696105957,-0.09766345,0
2022-08-09 13:00:00,26.037138,42.856773376464844,-0.07452568,0
2022-08-09 14:00:00,26.198221,41.58184051513672,-0.10407846,0
2022-08-09 15:00:00,26.922733,37.59698486328125,-0.26355085,0
2022-08-09 16:00:00,24.9526,17.405254364013672,-0.056943998,0
2022-08-09 17:00:00,24.464827,10.696468353271484,-0.03415621,0
2022-08-09 18:00:00,24.078592,11.465536117553711,-0.098113514,0
2022-08-09 19:00:00,24.002645,11.181057929992676,-0.10896172,0
2022-08-09 20:00:00,24.131866,10.471094131469727,-0.09547019,0
2022-08-09 21:00:00,25.726744,8.008338928222656,-0.014397609,0
2022-08-09 22:00:00,24.06642,8.38067626953125,-0.024644844,0
2022-08-09 23:00:00,25.484617,7.804899215698242,-0.013504449,0
2022-08-16 00:00:00,24.017788,8.048133850097656,-0.02525691,0
2022-08-16 01:00:00,25.030647,7.77603006362915,-0.01620528,0
2022-08-16 02:00:00,24.018574,8.202049255371094,-0.031286985,0
2022-08-16 03:00:00,24.895054,7.963883399963379,-0.020256598,0
2022-08-16 04:00:00,24.008175,8.520976066589355,-0.036711477,0
2022-08-16 05:00:00,23.243275,10.93700885772705,-0.07340698,0
2022-08-16 06:00:00,23.987097,22.92156982421875,-0.14266387,0
2022-08-16 07:00:00,24.017536,32.87655258178711,-0.05373652,0
2022-08-16 08:00:00,23.998106,39.92865753173828,-0.07228477,0
2022-08-16 09:00:00,24.289389,43.4547233581543,-0.1367504,0
2022-08-16 10:00:00,24.601715,43.589271545410156,-0.10283517,0
2022-08-16 11:00:00,24.945488,45.834716796875,-0.18973038,0
2022-08-16 12:00:00,25.169865,42.05765151977539,-0.11514953,0
2022-08-16 13:00:00,25.439938,43.11671829223633,-0.083018124,0
2022-08-16 14:00:00,25.545015,42.09454345703125,-0.11625703,0
2022-08-16 15:00:00,25.966364,37.48336410522461,-0.15333387,0
2022-08-16 16:00:00,24.469505,18.028202056884766,-0.07770893,0
2022-08-16 17:00:00,24.042883,10.713566780090332,-0.03472613,0
2022-08-16 18:00:00,24.000092,10.901389122009277,-0.07930863,0
2022-08-16 19:00:00,23.999245,10.712669372558594,-0.09334877,0
2022-08-16 20:00:00,23.999605,8.866203308105469,-0.04197386,0
2022-08-16 21:00:00,25.279089,8.080327033996582,-0.01679721,0
2022-08-16 22:00:00,24.01826,8.384278297424316,-0.024764918,0
2022-08-16 23:00:00,25.11714,7.804899215698242,-0.013504449,0
2022-08-23 00:00:00,24.018517,8.24615478515625,-0.031857617,0
2022-08-23 01:00:00,24.93757,7.89756965637207,-0.020256598,0
2022-08-23 02:00:00,24.03283,8.43783950805664,-0.039146658,0
2022-08-23 03:00:00,24.879158,8.166449546813965,-0.027008796,0
2022-08-23 04:00:00,24.011574,8.863236427307129,-0.048120145,0
2022-08-23 05:00:00,23.752401,15.019414901733398,-0.20948718,0
2022-08-23 06:00:00,23.991154,22.732847213745117,-0.13637312,0
2022-08-23 07:00:00,23.995674,38.10430145263672,-0.22799473,0
2022-08-23 08:00:00,24.172543,41.48286056518555,-0.12409162,0
2022-08-23 09:00:00,24.278564,44.348148345947266,-0.16653123,0
2022-08-23 10:00:00,25.034077,45.49421691894531,-0.16633345,0
2022-08-23 11:00:00,25.02787,45.7613525390625,-0.18728504,0
2022-08-23 12:00:00,25.1128,46.966617584228516,-0.27878177,0
2022-08-23 13:00:00,25.065233,46.319454193115234,-0.18977602,0
2022-08-23 14:00:00,24.920946,47.11125183105469,-0.28348064,0
2022-08-23 15:00:00,24.725473,36.77335739135742,-0.12966703,0
2022-08-23 16:00:00,24.138689,18.96990203857422,-0.10909897,0
2022-08-23 17:00:00,24.004864,12.721864700317383,-0.101669416,0
2022-08-23 18:00:00,24.090794,11.156033515930176,-0.087796785,0
2022-08-23 19:00:00,24.004185,11.512950897216797,-0.12002483,0
2022-08-23 20:00:00,24.157894,8.869539260864258,-0.04208503,0
2022-08-23 21:00:00,25.150572,8.332284927368164,-0.025195813,0
2022-08-23 22:00:00,24.020761,8.617805480957031,-0.032549158,0
2022-08-23 23:00:00,25.0214,8.007466316223145,-0.020256674,0
2022-08-30 00:00:00,24.026054,8.239497184753418,-0.03163569,0
2022-08-30 01:00:00,25.048628,7.89756965637207,-0.020256598,0
2022-08-30 02:00:00,24.016369,8.2074613571167,-0.031467382,0
2022-08-30 03:00:00,24.93313,7.963883399963379,-0.020256598,0
2022-08-30 04:00:00,24.015463,8.828906059265137,-0.046975803,0
2022-08-30 05:00:00,23.80957,14.9381742477417,-0.20677915,0
2022-08-30 06:00:00,24.13964,22.997142791748047,-0.145183,0
2022-08-30 07:00:00,24.079561,33.28618240356445,-0.06739077,0
2022-08-30 08:00:00,23.99989,41.4586067199707,-0.12328312,0
2022-08-30 09:00:00,24.41212,44.242923736572266,-0.1630237,0
2022-08-30 10:00:00,24.985182,45.597991943359375,-0.16979252,0
2022-08-30 11:00:00,25.171623,45.94826889038086,-0.19351551,0
2022-08-30 12:00:00,25.518194,42.0960578918457,-0.11642976,0
2022-08-30 13:00:00,25.783504,43.55696105957031,-0.0976929,0
2022-08-30 14:00:00,25.995188,41.13721466064453,-0.08434616,0
2022-08-30 15:00:00,26.934994,37.30064392089844,-0.2565199,0
2022-08-30 16:00:00,25.045366,17.841854095458984,-0.07149734,0
2022-08-30 17:00:00,24.250368,10.525245666503906,-0.028448768,0
2022-08-30 18:00:00,24.007275,11.00721549987793,-0.08283618,0
2022-08-30 19:00:00,24.276,10.756776809692383,-0.094819024,0
2022-08-30 20:00:00,24.038877,8.827592849731445,-0.040686812,0
2022-08-30 21:00:00,25.40559,8.080327033996582,-0.01679721,0
2022-08-30 22:00:00,24.025023,8.362042427062988,-0.024023717,0
2022-08-30 23:00:00,25.280033,7.885926246643066,-0.01620534,0
2022-09-06 00:00:00,24.019098,8.06633186340332,-0.025863517,0
2022-09-06 01:00:00,25.045773,7.77603006362915,-0.01620528,0
2022-09-06 02:00:00,24.020187,8.190731048583984,-0.030909706,0
2022-09-06 03:00:00,24.945663,7.963883399963379,-0.020256598,0
2022-09-06 04:00:00,24.011425,8.536116600036621,-0.037216164,0
2022-09-06 05:00:00,23.819384,14.927645683288574,-0.2064282,0
2022-09-06 06:00:00,23.977533,31.103107452392578,-0.41538182,0
2022-09-06 07:00:00,24.10092,33.53005599975586,-0.07551995,0
2022-09-06 08:00:00,24.16977,40.36737060546875,-0.086908534,0
2022-09-06 09:00:00,24.706615,44.80733108520508,-0.1818373,0
2022-09-06 10:00:00,25.585133,44.50331497192383,-0.13330337,0
2022-09-06 11:00:00,25.279797,45.6005744934082,-0.1819257,0
2022-09-06 12:00:00,26.081615,41.557762145996094,-0.09931922,0
2022-09-06 13:00:00,26.488272,43.18540954589844,-0.11510893,0
2022-09-06 14:00:00,26.740908,43.121620178222656,-0.21911106,0
2022-09-06 15:00:00,27.78305,36.47560501098633,-0.51715064,0
2022-09-06 16:00:00,25.71015,17.900009155273438,-0.07343586,0
2022-09-06 17:00:00,24.4063,10.691225051879883,-0.03398143,0
2022-09-06 18:00:00,24.065954,11.095077514648438,-0.08576493,0
2022-09-06 19:00:00,24.230486,10.923833847045898,-0.100387596,0
2022-09-06 20:00:00,24.002718,8.867255210876465,-0.0420089,0
2022-09-06 21:00:00,25.503881,8.080327033996582,-0.01679721,0
2022-09-06 22:00:00,24.03579,8.3299560546875,-0.022954168,0
2022-09-06 23:00:00,25.230959,7.885926246643066,-0.01620534,0
2022-09-13 00:00:00,24.035421,8.028517723083496,-0.02460305,0
2022-09-13 01:00:00,25.353828,7.695003509521484,-0.013504398,0
2022-09-13 02:00:00,24.033075,8.06861400604248,-0.026839156,0
2022-09-13 03:00:00,25.203104,7.842343807220459,-0.01620528,0
2022-09-13 04:00:00,24.01727,8.379130363464355,-0.03198329,0
2022-09-13 05:00:00,24.001177,15.086320877075195,-0.2117174,0
2022-09-13 06:00:00,23.996176,24.914226531982422,-0.20908579,0
2022-09-13 07:00:00,23.996695,35.67890548706055,-0.14714825,0
2022-09-13 08:00:00,23.996187,44.561431884765625,-0.2267106,0
2022-09-13 09:00:00,24.344364,43.28327178955078,-0.13103533,0
2022-09-13 10:00:00,25.066008,45.559425354003906,-0.16850695,0
2022-09-13 11:00:00,25.152342,45.8258171081543,-0.18943384,0
2022-09-13 12:00:00,25.333054,42.826881408691406,-0.14079058,0
2022-09-13 13:00:00,25.405945,49.206077575683594,-0.28599676,0
2022-09-13 14:00:00,25.318521,45.41980070537993,-0.5,0
2022-09-13 15:00:00,25.198156,36.76441192626953,-0.12936889,0
2022-09-13 16:00:00,24.157438,18.914031982421875,-0.10723662,0
2022-09-13 17:00:00,24.002745,11.869268417358398,-0.07324954,0
2022-09-13 18:00:00,23.998714,12.375758171081543,-0.12845425,0
2022-09-13 19:00:00,23.999535,11.53931999206543,-0.120903805,0
2022-09-13 20:00:00,24.184013,8.662312507629395,-0.035177484,0
2022-09-13 21:00:00,25.28941,8.181110382080078,-0.020156654,0
2022-09-13 22:00:00,24.022074,8.436471939086914,-0.026504673,0
2022-09-13 23:00:00,25.173563,7.885926246643066,-0.01620534,0
2022-09-20 00:00:00,24.111904,8.213277816772461,-0.03076173,0
2022-09-20 01:00:00,25.087442,7.89756965637207,-0.020256598,0
2022-09-20 02:00:00,24.018332,8.215916633605957,-0.031749234,0
2022-09-20 03:00:00,25.035915,7.963883399963379,-0.020256598,0
2022-09-20 04:00:00,24.020279,8.853811264038086,-0.04780596,0
2022-09-20 05:00:00,24.001617,14.809532165527344,-0.20249107,0
2022-09-20 06:00:00,23.99789,20.93041229248047,-0.07629198,0
2022-09-20 07:00:00,24.047132,32.93172836303711,-0.055575654,0
2022-09-20 08:00:00,24.048634,40.6783561706543,-0.097274825,0
2022-09-20 09:00:00,24.581467,44.87262725830078,-0.18401393,0
2022-09-20 10:00:00,25.426008,43.706993103027344,-0.1067593,0
2022-09-20 11:00:00,25.166126,45.861549377441406,-0.19062485,0
2022-09-20 12:00:00,25.682161,41.52909851074219,-0.09753117,0
2022-09-20 13:00:00,25.83948,44.134952545166016,-0.116959274,0
2022-09-20 14:00:00,25.937473,44.50216293334961,-0.19651105,0
2022-09-20 15:00:00,26.825579,37.235809326171875,-0.23027958,0
2022-09-20 16:00:00,24.620722,17.336580276489258,-0.054654874,0
2022-09-20 17:00:00,24.219082,10.698835372924805,-0.034235083,0
2022-09-20 18:00:00,24.139887,11.038972854614258,-0.08389474,0
2022-09-20 19:00:00,24.319502,12.315034866333008,-0.14676096,0
2022-09-20 20:00:00,24.004242,8.843708992004395,-0.04122404,0
2022-09-20 21:00:00,25.481907,8.080327033996582,-0.01679721,0
2022-09-20 22:00:00,24.03681,8.362342834472656,-0.024033727,0
2022-09-20 23:00:00,25.296963,7.885926246643066,-0.01620534,0
2022-09-27 00:00:00,24.061968,8.035439491271973,-0.024833782,0
2022-09-27 01:00:00,25.454784,7.77603006362915,-0.01620528,0
2022-09-27 02:00:00,24.02738,8.092610359191895,-0.027639037,0
2022-09-27 03:00:00,25.297813,7.842343807220459,-0.01620528,0
2022-09-27 04:00:00,24.019941,8.388195037841797,-0.032285426,0
2022-09-27 05:00:00,24.001015,15.09564208984375,-0.21202809,0
2022-09-27 06:00:00,24.056713,20.92420196533203,-0.07608494,0
2022-09-27 07:00:00,24.088154,33.447364807128906,-0.07276352,0
2022-09-27 08:00:00,24.53369,41.02046585083008,-0.108678445,0
2022-09-27 09:00:00,24.88186,47.71380615234375,-0.2787198,0
2022-09-27 10:00:00,25.87989,43.58915710449219,-0.10283137,0
2022-09-27 11:00:00,25.464523,48.979148864746094,-0.2945448,0
2022-09-27 12:00:00,25.932785,41.563079833984375,-0.098663874,0
2022-09-27 13:00:00,26.384579,43.197547912597656,-0.1042,0
2022-09-27 14:00:00,26.54452,41.60773849487305,-0.13709298,0
2022-09-27 15:00:00,28.676826,34.97594451904297,-0.9654283,0
2022-09-27 16:00:00,26.841965,18.393470764160156,-0.1784976,0
2022-09-27 17:00:00,25.160456,10.822211265563965,-0.038347617,0
2022-09-27 18:00:00,24.451504,10.287161827087402,-0.058834385,0
2022-09-27 19:00:00,24.106192,10.420228004455566,-0.08360073,0
2022-09-27 20:00:00,24.003408,10.30161190032959,-0.08982079,0
2022-09-27 21:00:00,25.765352,8.008338928222656,-0.014397609,0
2022-09-27 22:00:00,24.07937,8.230438232421875,-0.019636894,0
2022-09-27 23:00:00,25.553389,7.747023105621338,-0.011575243,0
2022-10-04 00:00:00,24.031868,8.080706596374512,-0.026342679,0
2022-10-04 01:00:00,25.241327,7.77603006362915,-0.01620528,0
2022-10-04 02:00:00,24.02052,8.068185806274414,-0.026824873,0
2022-10-04 03:00:00,25.166412,7.842343807220459,-0.01620528,0
2022-10-04 04:00:00,24.065954,8.372245788574219,-0.031753805,0
2022-10-04 05:00:00,24.00128,14.865974426269531,-0.20437248,0
2022-10-04 06:00:00,23.996853,23.005905151367188,-0.14547509,0
2022-10-04 07:00:00,24.343403,35.40591812133789,-0.13804868,0
2022-10-04 08:00:00,24.144567,40.7620849609375,-0.10006578,0
2022-10-04 09:00:00,24.576649,43.347808837890625,-0.13318662,0
2022-10-04 10:00:00,25.489563,45.81303405761719,-0.17696065,0
2022-10-04 11:00:00,25.094189,45.52067565917969,-0.17926241,0
2022-10-04 12:00:00,25.526663,42.02494812011719,-0.114059426,0
2022-10-04 13:00:00,25.751415,47.795499727461085,-0.5,0
2022-10-04 14:00:00,25.845322,45.41980070537993,-0.5,0
2022-10-04 15:00:00,26.77163,36.7981071472168,-0.20491844,0
2022-10-04 16:00:00,24.399996,17.32527732849121,-0.05427814,0
2022-10-04 17:00:00,24.220818,11.762032508850098,-0.06967499,0
2022-10-04 18:00:00,24.015175,12.920381546020508,-0.14660838,0
2022-10-04 19:00:00,24.000599,12.005901336669922,-0.1364565,0
2022-10-04 20:00:00,24.194355,8.592976570129395,-0.032866288,0
2022-10-04 21:00:00,25.501602,8.181110382080078,-0.020156654,0
2022-10-04 22:00:00,24.036297,8.475037574768066,-0.027790217,0
2022-10-04 23:00:00,25.3309,7.885926246643066,-0.01620534,0
2022-10-11 00:00:00,24.029818,8.23381233215332,-0.031446215,0
2022-10-11 01:00:00,25.177452,7.89756965637207,-0.020256598,0
2022-10-11 02:00:00,24.021301,8.191606521606445,-0.030938908,0
2022-10-11 03:00:00,25.138342,7.963883399963379,-0.020256598,0
2022-10-11 04:00:00,24.025112,8.801715850830078,-0.04606945,0
2022-10-11 05:00:00,24.001032,14.744047164916992,-0.20030825,0
2022-10-11 06:00:00,24.137682,21.716176986694336,-0.10248412,0
2022-10-11 07:00:00,24.011038,33.374263763427734,-0.07032681,0
2022-10-11 08:00:00,24.49495,40.13203811645508,-0.07906416,0
2022-10-11 09:00:00,24.886192,44.49766159057617,-0.17151506,0
2022-10-11 10:00:00,25.682146,44.37543487548828,-0.12904063,0
2022-10-11 11:00:00,25.461914,45.870872497558594,-0.19093563,0
2022-10-11 12:00:00,25.83916,41.50220489501953,-0.09663466,0
2022-10-11 13:00:00,25.953604,46.477542877197266,-0.19504559,0
2022-10-11 14:00:00,25.979057,44.46615219116211,-0.19531068,0
2022-10-11 15:00:00,26.499979,37.15178680419922,-0.17352876,0
2022-10-11 16:00:00,24.715275,17.40785789489746,-0.057030816,0
2022-10-11 17:00:00,24.286455,10.998186111450195,-0.044213444,0
2022-10-11 18:00:00,24.02395,10.73396110534668,-0.073727705,0
2022-10-11 19:00:00,24.00074,12.041732788085938,-0.13765088,0
2022-10-11 20:00:00,24.05722,8.951802253723145,-0.04482715,0
2022-10-11 21:00:00,25.596422,8.008338928222656,-0.014397609,0
2022-10-11 22:00:00,24.084505,8.332742691040039,-0.023047054,0
2022-10-11 23:00:00,25.397709,7.885926246643066,-0.01620534,0
2022-10-18 00:00:00,24.058958,7.955055236816406,-0.022154296,0
2022-10-18 01:00:00,25.531443,7.695003509521484,-0.013504398,0
2022-10-18 02:00:00,24.067633,8.034758567810059,-0.02571064,0
2022-10-18 03:00:00,25.43381,7.842343807220459,-0.01620528,0
2022-10-18 04:00:00,24.024185,8.357213973999023,-0.03125273,0
2022-10-18 05:00:00,24.000525,14.897307395935059,-0.20541693,0
2022-10-18 06:00:00,24.15515,22.89188003540039,-0.14167427,0
2022-10-18 07:00:00,24.322962,37.30208969116211,-0.20125435,0
2022-10-18 08:00:00,24.020712,41.19722366333008,-0.11457039,0
2022-10-18 09:00:00,24.457043,44.491241455078125,-0.17130102,0
2022-10-18 10:00:00,24.35963,47.3036003112793,-0.22664617,0
2022-10-18 11:00:00,24.80387,47.48988723754883,-0.24490282,0
2022-10-18 12:00:00,24.888515,46.6900634765625,-0.26956326,0
2022-10-18 13:00:00,24.918243,46.115257263183594,-0.18296945,0
2022-10-18 14:00:00,24.951508,45.41980070537993,-0.5,0
