Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-10-14 07:00:00,24.571474,34.01532745361328,-0.209053,0
2022-10-14 08:00:00,24.408838,39.32465744018555,-0.15511237,0
2022-10-14 09:00:00,24.397293,40.76918029785156,-0.15887018,0
2022-10-14 10:00:00,25.054764,41.38615417480469,-0.15549889,0
2022-10-14 11:00:00,25.183474,42.317481994628906,-0.17512396,0
2022-10-14 12:00:00,25.831556,38.81049728393555,-0.097459376,0
2022-10-14 13:00:00,25.930288,40.709651947021484,-0.1462687,0
2022-10-14 14:00:00,25.889793,39.64512688939166,-0.5,0
2022-10-14 15:00:00,26.848518,32.423248291015625,-0.24071014,0
2022-10-14 16:00:00,24.960514,16.02842903137207,-0.06886071,0
2022-10-14 17:00:00,24.321611,10.42784309387207,-0.045048334,0
2022-10-14 18:00:00,24.043743,11.063996315002441,-0.10534626,0
2022-10-14 19:00:00,24.001795,11.874578475952148,-0.14263606,0
2022-10-14 20:00:00,24.067314,8.56106948852539,-0.040908866,0
2022-10-14 21:00:00,25.639622,7.988892555236816,-0.01679721,0
2022-10-14 22:00:00,24.08975,8.204611778259277,-0.02506479,0
2022-10-14 23:00:00,25.409132,8.080326080322266,-0.01308015,0
2022-10-21 00:00:00,24.027311,8.506304740905762,-0.02623053,0
2022-10-21 01:00:00,25.354816,8.098785400390625,-0.01620528,0
2022-10-21 02:00:00,24.03203,8.526163101196289,-0.031854123,0
2022-10-21 03:00:00,25.188354,8.263598442077637,-0.020256598,0
2022-10-21 04:00:00,24.067326,8.78519058227539,-0.03749595,0
2022-10-21 05:00:00,24.00109,14.134291648864746,-0.20020506,0
2022-10-21 06:00:00,24.156324,19.27177619934082,-0.08549332,0
2022-10-21 07:00:00,24.070768,31.14033317565918,-0.11321981,0
2022-10-21 08:00:00,24.676344,37.914703369140625,-0.108113796,0
2022-10-21 09:00:00,25.128593,41.48432159423828,-0.18270825,0
2022-10-21 10:00:00,25.739397,40.45068359375,-0.12431651,0
2022-10-21 11:00:00,25.764153,42.825992584228516,-0.19207434,0
2022-10-21 12:00:00,26.007626,40.25502014160156,-0.14561749,0
2022-10-21 13:00:00,25.858608,42.73128208299967,-0.5,0
2022-10-21 14:00:00,25.929852,39.64512688939166,-0.5,0
2022-10-21 15:00:00,26.336008,32.050235748291016,-0.15239109,0
2022-10-21 16:00:00,24.875067,16.12964630126953,-0.0722346,0
2022-10-21 17:00:00,24.261705,11.053116798400879,-0.06589079,0
2022-10-21 18:00:00,24.032585,12.27658462524414,-0.14576589,0
2022-10-21 19:00:00,24.406126,11.735101699829102,-0.13798685,0
2022-10-21 20:00:00,24.268635,8.332233428955078,-0.033281002,0
2022-10-21 21:00:00,25.734491,7.988892555236816,-0.01679721,0
2022-10-21 22:00:00,24.07851,8.077325820922852,-0.020821905,0
2022-10-21 23:00:00,25.481867,8.080326080322266,-0.01308015,0
2022-10-28 00:00:00,24.074667,8.57118034362793,-0.028393053,0
2022-10-28 01:00:00,25.60216,8.098785400390625,-0.01620528,0
2022-10-28 02:00:00,24.076221,8.577913284301758,-0.033579115,0
2022-10-28 03:00:00,25.442389,8.263598442077637,-0.020256598,0
2022-10-28 04:00:00,24.031355,8.860772132873535,-0.040015344,0
2022-10-28 05:00:00,23.998503,14.586244583129883,-0.21527016,0
2022-10-28 06:00:00,24.007275,20.03251075744629,-0.110851154,0
2022-10-28 07:00:00,24.38341,31.403465270996094,-0.12199088,0
2022-10-28 08:00:00,24.75464,40.11526107788086,-0.18146582,0
2022-10-28 09:00:00,25.207497,44.48248291015625,-0.282647,0
2022-10-28 10:00:00,25.829151,42.061588287353516,-0.17801331,0
2022-10-28 11:00:00,25.874735,42.86499786376953,-0.1933745,0
2022-10-28 12:00:00,26.418247,40.286800384521484,-0.16853589,0
2022-10-28 13:00:00,26.624767,40.747222900390625,-0.19631281,0
2022-10-28 14:00:00,26.519917,39.64512688939166,-0.53378916,0
2022-10-28 15:00:00,27.38082,32.64617156982422,-0.3964756,0
2022-10-28 16:00:00,24.829165,15.2864990234375,-0.044129707,0
2022-10-28 17:00:00,24.626362,11.106256484985352,-0.06766211,0
2022-10-28 18:00:00,24.236078,11.27040958404541,-0.11222672,0
2022-10-28 19:00:00,24.086449,12.223724365234375,-0.15427428,0
2022-10-28 20:00:00,24.000765,8.614497184753418,-0.04268981,0
2022-10-28 21:00:00,25.826696,7.916904449462891,-0.014397609,0
2022-10-28 22:00:00,24.083061,8.228800773620605,-0.025871076,0
2022-10-28 23:00:00,25.650488,8.080326080322266,-0.01308015,0
2022-11-04 00:00:00,24.080622,8.755037307739258,-0.034521617,0
2022-11-04 01:00:00,25.4576,8.220324516296387,-0.020256598,0
2022-11-04 02:00:00,24.032639,8.599065780639648,-0.034284223,0
2022-11-04 03:00:00,25.42916,8.263598442077637,-0.020256598,0
2022-11-04 04:00:00,24.028904,8.845171928405762,-0.039495327,0
2022-11-04 05:00:00,23.99933,14.2008056640625,-0.20242219,0
2022-11-04 06:00:00,23.993929,29.092426300048828,-0.41284835,0
2022-11-04 07:00:00,24.269014,31.383102416992188,-0.121312104,0
2022-11-04 08:00:00,24.78521,38.555023193359375,-0.12945789,0
2022-11-04 09:00:00,25.152359,43.801979064941406,-0.25996342,0
2022-11-04 10:00:00,25.554737,44.17024230957031,-0.2483018,0
2022-11-04 11:00:00,25.86455,42.43477249145508,-0.17903368,0
2022-11-04 12:00:00,26.073132,40.13197708129883,-0.14217721,0
2022-11-04 13:00:00,25.996178,44.88747787475586,-0.28552952,0
2022-11-04 14:00:00,25.931238,42.25861358642578,-0.28534192,0
2022-11-04 15:00:00,25.222876,32.037086486816406,-0.13784014,0
2022-11-04 16:00:00,24.691269,16.32797622680664,-0.07884557,0
2022-11-04 17:00:00,24.185724,11.230765342712402,-0.07181241,0
2022-11-04 18:00:00,24.013363,11.767824172973633,-0.1288072,0
2022-11-04 19:00:00,23.999702,15.035768508911133,-0.24800906,0
2022-11-04 20:00:00,24.33593,8.45641803741455,-0.03742049,0
2022-11-04 21:00:00,25.685093,8.089675903320312,-0.020156654,0
2022-11-04 22:00:00,24.076803,8.204404830932617,-0.02505787,0
2022-11-04 23:00:00,25.512615,8.178427696228027,-0.016350187,0
2022-11-11 00:00:00,26.448883,7.999677658081055,-0.034529965,0
2022-11-11 01:00:00,24.229475,8.302539825439453,-0.022997107,0
2022-11-11 02:00:00,26.252674,7.8975419998168945,-0.018880613,0
2022-11-11 03:00:00,24.21647,8.314356803894043,-0.021948552,0
2022-11-11 04:00:00,26.05243,7.987314224243164,-0.01124369,0
2022-11-11 05:00:00,24.2383,8.89404582977295,-0.025530202,0
2022-11-11 06:00:00,26.351732,16.945222854614258,-0.023406032,0
2022-11-11 07:00:00,24.423204,28.767526626586914,-0.034126252,0
2022-11-11 08:00:00,27.341507,34.84415817260742,-0.2307175,0
2022-11-11 09:00:00,25.658964,37.33213806152344,-0.044302136,0
2022-11-11 10:00:00,28.633236,36.911346435546875,-0.8730801,0
2022-11-11 11:00:00,26.291636,37.912200927734375,-0.038912725,0
2022-11-11 12:00:00,29.354628,36.04518127441406,-1.411973,0
2022-11-11 13:00:00,26.858713,37.71168518066406,-0.13851008,0
2022-11-11 14:00:00,29.580921,33.8712272644043,-1.6086369,0
2022-11-11 15:00:00,26.332382,28.896827697753906,-0.04697454,0
2022-11-11 16:00:00,29.032541,14.15296745300293,-1.1558836,0
2022-11-11 17:00:00,25.324116,9.678047180175781,-0.02005515,0
2022-11-11 18:00:00,27.59675,8.200346946716309,-0.3285927,0
2022-11-11 19:00:00,24.543156,8.102387428283691,-0.016896369,0
2022-11-11 20:00:00,26.87504,7.630540370941162,-0.105603136,0
2022-11-11 21:00:00,24.356453,8.123383522033691,-0.021280246,0
2022-11-11 22:00:00,26.54054,7.749405384063721,-0.046414275,0
2022-11-11 23:00:00,24.238142,8.379535675048828,-0.023053803,0
2022-11-18 00:00:00,25.780895,8.205548286437988,-0.01620534,0
2022-11-18 01:00:00,24.07957,8.404711723327637,-0.026402848,0
2022-11-18 02:00:00,25.582603,8.178237915039062,-0.020256598,0
2022-11-18 03:00:00,24.0375,8.61307144165039,-0.03190568,0
2022-11-18 04:00:00,25.434559,8.268009185791016,-0.020256598,0
2022-11-18 05:00:00,24.027836,9.094804763793945,-0.03222219,0
2022-11-18 06:00:00,23.999088,22.990558624267578,-0.20945278,0
2022-11-18 07:00:00,24.559284,30.218536376953125,-0.0824933,0
2022-11-18 08:00:00,25.313988,38.650352478027344,-0.13263552,0
2022-11-18 09:00:00,26.088333,40.25501251220703,-0.14270663,0
2022-11-18 10:00:00,26.689072,41.05636215209961,-0.20385832,0
2022-11-18 11:00:00,27.616932,42.63277053833008,-0.51244223,0
2022-11-18 12:00:00,27.600718,38.83610916137695,-0.4186002,0
2022-11-18 13:00:00,27.815903,39.889190673828125,-0.53110784,0
2022-11-18 14:00:00,27.839094,42.6920280456543,-0.72257245,0
2022-11-18 15:00:00,27.46499,32.40795135498047,-0.418477,0
2022-11-18 16:00:00,28.667227,17.630783081054688,-1.0115348,0
2022-11-18 17:00:00,25.58111,10.567547798156738,-0.049705166,0
2022-11-18 18:00:00,25.222658,10.78108024597168,-0.09591572,0
2022-11-18 19:00:00,24.760668,10.755851745605469,-0.10534516,0
2022-11-18 20:00:00,24.586512,11.699042320251465,-0.14550796,0
2022-11-18 21:00:00,24.286713,9.012245178222656,-0.050908946,0
2022-11-18 22:00:00,26.28316,7.884596347808838,-0.024420004,0
2022-11-18 23:00:00,24.236952,8.370254516601562,-0.022744415,0
2022-11-25 00:00:00,26.003927,8.124520301818848,-0.013506326,0
2022-11-25 01:00:00,24.154964,8.430401802062988,-0.027259173,0
2022-11-25 02:00:00,25.774525,8.056697845458984,-0.01620528,0
2022-11-25 03:00:00,24.10096,8.445106506347656,-0.026306856,0
2022-11-25 04:00:00,25.650318,8.146470069885254,-0.01620528,0
2022-11-25 05:00:00,24.064026,9.10107135772705,-0.03243105,0
2022-11-25 06:00:00,23.99897,18.157939910888672,-0.04836547,0
2022-11-25 07:00:00,24.924576,29.44314956665039,-0.05664703,0
2022-11-25 08:00:00,25.531223,38.682003021240234,-0.13369054,0
2022-11-25 09:00:00,25.987036,41.401405334472656,-0.17994434,0
2022-11-25 10:00:00,26.562742,42.35403823852539,-0.22734651,0
2022-11-25 11:00:00,27.290548,42.592506408691406,-0.39248088,0
2022-11-25 12:00:00,27.204653,39.32129669189453,-0.29588455,0
2022-11-25 13:00:00,27.168015,42.0569953918457,-0.36171243,0
2022-11-25 14:00:00,27.092735,39.46533966064453,-0.34149158,0
2022-11-25 15:00:00,26.810469,36.493080139160156,-0.36848065,0
2022-11-25 16:00:00,26.51386,18.51001739501953,-0.18458688,0
2022-11-25 17:00:00,25.35722,10.17729663848877,-0.036696773,0
2022-11-25 18:00:00,25.024612,10.544316291809082,-0.088023596,0
2022-11-25 19:00:00,24.67249,10.428754806518555,-0.09444195,0
2022-11-25 20:00:00,24.479036,11.426158905029297,-0.13641186,0
2022-11-25 21:00:00,24.17195,8.922112464904785,-0.04790454,0
2022-11-25 22:00:00,26.106056,7.956584453582764,-0.018203199,0
2022-11-25 23:00:00,24.173105,8.431999206542969,-0.024802584,0
2022-12-02 00:00:00,26.180948,8.205548286437988,-0.020298125,0
2022-12-02 01:00:00,24.153156,8.498099327087402,-0.029515762,0
2022-12-02 02:00:00,25.96899,8.056697845458984,-0.01620528,0
2022-12-02 03:00:00,24.154484,8.511816024780273,-0.028530532,0
2022-12-02 04:00:00,25.873034,8.146470069885254,-0.01620528,0
2022-12-02 05:00:00,24.093382,9.005267143249512,-0.029237576,0
2022-12-02 06:00:00,24.063858,19.54368019104004,-0.094556786,0
2022-12-02 07:00:00,25.152784,29.92470359802246,-0.072698854,0
2022-12-02 08:00:00,25.842808,38.89409255981445,-0.14076018,0
2022-12-02 09:00:00,26.887129,40.39287185668945,-0.24470125,0
2022-12-02 10:00:00,27.183477,45.497413635253906,-0.4676182,0
2022-12-02 11:00:00,28.712654,40.51544189453125,-1.0348675,0
2022-12-02 12:00:00,28.292173,39.48566818237305,-0.77672243,0
2022-12-02 13:00:00,28.204426,42.278663635253906,-0.8060057,0
2022-12-02 14:00:00,28.199453,39.65789031982422,-0.80335045,0
2022-12-02 15:00:00,28.120243,33.86091613769531,-0.76056325,0
2022-12-02 16:00:00,28.24131,18.707921981811523,-0.78611094,0
2022-12-02 17:00:00,26.363039,10.565465927124023,-0.06611043,0
2022-12-02 18:00:00,25.793459,12.18671703338623,-0.14277029,0
2022-12-02 19:00:00,25.417206,10.453221321105957,-0.09525749,0
2022-12-02 20:00:00,25.092579,10.711038589477539,-0.11257449,0
2022-12-02 21:00:00,24.944393,8.832526206970215,-0.044918317,0
2022-12-02 22:00:00,27.003353,7.884596347808838,-0.14023729,0
2022-12-02 23:00:00,24.406979,8.42332649230957,-0.024513476,0
2022-12-09 00:00:00,25.778439,8.205548286437988,-0.01620534,0
2022-12-09 01:00:00,24.114437,8.683694839477539,-0.035702266,0
2022-12-09 02:00:00,25.64463,8.056697845458984,-0.01620528,0
2022-12-09 03:00:00,24.09445,8.732691764831543,-0.03589304,0
2022-12-09 04:00:00,25.578163,8.268009185791016,-0.020256598,0
2022-12-09 05:00:00,24.040377,9.16739273071289,-0.03464178,0
2022-12-09 06:00:00,24.278555,23.672130584716797,-0.23217183,0
2022-12-09 07:00:00,24.481915,32.668121337890625,-0.16414613,0
2022-12-09 08:00:00,24.895445,39.78876876831055,-0.17058265,0
2022-12-09 09:00:00,25.22062,41.54059600830078,-0.1845841,0
2022-12-09 10:00:00,25.524136,42.28369903564453,-0.185417,0
2022-12-09 11:00:00,26.161491,42.42964553833008,-0.18212265,0
2022-12-09 12:00:00,26.336052,41.64070510864258,-0.20591605,0
2022-12-09 13:00:00,26.648268,42.16600036621094,-0.24734512,0
2022-12-09 14:00:00,26.433416,39.64512688939166,-0.5234812,0
2022-12-09 15:00:00,26.258862,32.825744937105846,-0.5083762,0
2022-12-09 16:00:00,25.935984,17.13817596435547,-0.105852224,0
2022-12-09 17:00:00,24.820452,10.950360298156738,-0.062465567,0
2022-12-09 18:00:00,24.46974,12.756156921386719,-0.16175163,0
2022-12-09 19:00:00,24.313868,16.69207000732422,-0.30321908,0
2022-12-09 20:00:00,24.075296,15.968673706054688,-0.287829,0
2022-12-09 21:00:00,24.31411,8.569427490234375,-0.036148366,0
2022-12-09 22:00:00,25.9409,7.956584453582764,-0.01679721,0
2022-12-09 23:00:00,24.151155,8.533586502075195,-0.028188813,0
2022-12-16 00:00:00,27.154758,8.066645622253418,-0.17825863,0
2022-12-16 01:00:00,24.567156,8.504790306091309,-0.029738782,0
2022-12-16 02:00:00,26.805769,7.917795658111572,-0.09273315,0
2022-12-16 03:00:00,24.363016,8.503827095031738,-0.028264217,0
2022-12-16 04:00:00,26.550407,8.065443992614746,-0.051372938,0
2022-12-16 05:00:00,24.271687,9.152152061462402,-0.034133755,0
2022-12-16 06:00:00,24.574516,19.69830322265625,-0.09971094,0
2022-12-16 07:00:00,25.349857,31.885324478149414,-0.13805288,0
2022-12-16 08:00:00,25.89451,40.35908508300781,-0.18959326,0
2022-12-16 09:00:00,26.617422,41.8014030456543,-0.24092883,0
2022-12-16 10:00:00,27.150366,42.56980895996094,-0.3603717,0
2022-12-16 11:00:00,27.885351,42.71464157104492,-0.63268125,0
2022-12-16 12:00:00,27.90967,40.30529022216797,-0.6031407,0
2022-12-16 13:00:00,27.98311,42.27108383178711,-0.6899073,0
2022-12-16 14:00:00,27.96831,42.62480163574219,-0.7818283,0
2022-12-16 15:00:00,27.823133,32.825744937105846,-0.9154769,0
2022-12-16 16:00:00,28.619587,18.77373695373535,-1.0181504,0
2022-12-16 17:00:00,25.994768,10.43942642211914,-0.045434427,0
2022-12-16 18:00:00,25.670492,11.084453582763672,-0.10602818,0
2022-12-16 19:00:00,25.164125,10.76403522491455,-0.105617955,0
2022-12-16 20:00:00,24.99655,11.91314697265625,-0.15264478,0
2022-12-16 21:00:00,24.743176,8.846794128417969,-0.04539393,0
2022-12-16 22:00:00,26.854555,7.884596347808838,-0.10568067,0
2022-12-16 23:00:00,24.442436,8.43124008178711,-0.024777265,0
2022-12-23 00:00:00,27.19983,8.066645622253418,-0.19152397,0
2022-12-23 01:00:00,24.61882,8.50979995727539,-0.029905763,0
2022-12-23 02:00:00,26.89228,7.975671291351318,-0.11302498,0
2022-12-23 03:00:00,24.34235,8.502817153930664,-0.028230548,0
2022-12-23 04:00:00,26.61477,8.065443992614746,-0.060747303,0
2022-12-23 05:00:00,24.289915,9.072205543518066,-0.03146888,0
2022-12-23 06:00:00,24.82882,19.73138999938965,-0.100813806,0
2022-12-23 07:00:00,25.97996,30.210641860961914,-0.08223011,0
2022-12-23 08:00:00,27.201933,36.865455627441406,-0.2537193,0
2022-12-23 09:00:00,27.825851,40.3936767578125,-0.56307006,0
2022-12-23 10:00:00,28.424309,41.14643478393555,-0.88216734,0
2022-12-23 11:00:00,29.502974,41.3785285949707,-1.6776785,0
2022-12-23 12:00:00,29.306208,38.86924743652344,-1.465794,0
2022-12-23 13:00:00,29.65292,38.89733123779297,-1.7538358,0
2022-12-23 14:00:00,30.04246,36.732421875,-2.1438203,0
2022-12-23 15:00:00,29.629473,36.923770904541016,-1.9473635,0
2022-12-23 16:00:00,29.721134,18.755367279052734,-1.8906137,0
2022-12-23 17:00:00,28.120888,10.37674617767334,-0.6056157,0
2022-12-23 18:00:00,27.251022,10.628024101257324,-0.28644598,0
2022-12-23 19:00:00,26.880198,12.007509231567383,-0.24391055,0
2022-12-23 20:00:00,26.236761,11.521167755126953,-0.14658578,0
2022-12-23 21:00:00,25.959997,11.491512298583984,-0.1335512,0
2022-12-23 22:00:00,28.236399,7.830605506896973,-0.6377828,0
2022-12-23 23:00:00,25.170227,8.413506507873535,-0.024186157,0
2022-12-30 00:00:00,26.050318,8.205548286437988,-0.016521825,0
2022-12-30 01:00:00,24.113934,8.514070510864258,-0.030048132,0
2022-12-30 02:00:00,25.603172,8.178237915039062,-0.020256598,0
2022-12-30 03:00:00,24.038054,8.74233627319336,-0.03621452,0
2022-12-30 04:00:00,25.473417,8.268009185791016,-0.020256598,0
2022-12-30 05:00:00,24.035498,9.251132011413574,-0.037433077,0
2022-12-30 06:00:00,23.997755,23.55023765563965,-0.2281087,0
2022-12-30 07:00:00,24.458887,30.71279525756836,-0.09896857,0
2022-12-30 08:00:00,24.840487,39.94209671020508,-0.17569365,0
2022-12-30 09:00:00,25.06058,40.68437957763672,-0.15604354,0
2022-12-30 10:00:00,25.29148,44.53778076171875,-0.26055306,0
2022-12-30 11:00:00,26.171959,42.18074035644531,-0.1742622,0
2022-12-30 12:00:00,25.933105,44.7956657409668,-0.296965,0
2022-12-30 13:00:00,26.731407,39.93391799926758,-0.18728045,0
2022-12-30 14:00:00,26.327084,39.617591857910156,-0.21068084,0
2022-12-30 15:00:00,26.135551,32.825744937105846,-0.50229675,0
2022-12-30 16:00:00,26.539639,16.434593200683594,-0.118800715,0
2022-12-30 17:00:00,24.453344,10.595331192016602,-0.050631255,0
2022-12-30 18:00:00,24.402376,12.99063491821289,-0.16956757,0
2022-12-30 19:00:00,24.255375,12.535606384277344,-0.16467032,0
2022-12-30 20:00:00,24.117495,16.41914176940918,-0.3028446,0
2022-12-30 21:00:00,24.39496,8.715453147888184,-0.041015893,0
2022-12-30 22:00:00,26.148958,7.956584453582764,-0.019570777,0
