Timestamp,T_Zone_PPO,Power_kW_PPO,Reward
2023-03-22 01:15:00,24.15331,9.675745964050293,-0.059305873
2023-03-22 01:30:00,24.006075,11.4216890335083,-0.117582835
2023-03-22 01:45:00,25.177439,8.496825218200684,-0.01620528
2023-03-22 02:00:00,24.12623,9.575006484985352,-0.060692176
2023-03-22 02:15:00,24.004711,11.479474067687988,-0.12064886
2023-03-22 02:30:00,25.16041,8.177814483642578,-0.01620528
2023-03-22 02:45:00,24.12306,9.70103931427002,-0.060491335
2023-03-22 03:00:00,24.004469,12.155261993408203,-0.13919473
2023-03-22 03:15:00,25.132504,8.344318389892578,-0.01620528
2023-03-22 03:30:00,24.110132,9.561819076538086,-0.057146277
2023-03-22 03:45:00,24.18787,11.201469421386719,-0.11634957
2023-03-22 04:00:00,25.167948,8.348258018493652,-0.01620528
2023-03-22 04:15:00,24.122059,9.462869644165039,-0.056986105
2023-03-22 04:30:00,24.00426,11.471817016601562,-0.117689304
2023-03-22 04:45:00,23.99897,12.58185863494873,-0.14963363
2023-03-22 05:00:00,23.998566,17.299888610839844,-0.30748564
2023-03-22 05:15:00,23.997902,17.429664611816406,-0.30691096
2023-03-22 05:30:00,24.144648,12.670853614807129,-0.15306151
2023-03-22 05:45:00,24.36162,12.489813804626465,-0.16668373
2023-03-22 06:00:00,24.439182,17.228715896606445,-0.30277145
2023-03-22 06:15:00,24.375942,18.216598510742188,-0.30374742
2023-03-22 06:30:00,24.278315,19.925254821777344,-0.30319852
2023-03-22 06:45:00,24.071455,21.444915771484375,-0.2809484
2023-03-22 07:00:00,24.072395,24.35466766357422,-0.28104252
2023-03-22 07:15:00,24.31731,26.626895904541016,-0.27852586
2023-03-22 07:30:00,24.24808,29.2666015625,-0.29094636
2023-03-22 07:45:00,24.442497,27.984243392944336,-0.1908277
2023-03-22 08:00:00,24.58106,32.930973052978516,-0.19428387
2023-03-22 08:15:00,24.680204,36.435340881347656,-0.1944053
2023-03-22 08:30:00,24.760109,40.85394287109375,-0.29165176
2023-03-22 08:45:00,24.899,41.602272033691406,-0.29207477
2023-03-22 09:00:00,25.011293,42.265953063964844,-0.29255694
2023-03-22 09:15:00,25.114983,39.435059892370276,-0.5
2023-03-22 09:30:00,25.21544,40.69491228144222,-0.5
2023-03-22 09:45:00,25.326847,42.122311429774584,-0.5
2023-03-22 10:00:00,25.448025,41.98790146442171,-0.5
2023-03-22 10:15:00,25.564493,43.43517707256558,-0.5
2023-03-22 10:30:00,25.673767,42.97205963540581,-0.5
2023-03-22 10:45:00,26.64722,41.0291862487793,-0.19586587
2023-03-22 11:00:00,26.915762,45.762107849121094,-0.39217505
2023-03-22 11:15:00,27.118982,43.56382583050015,-0.6565152
2023-03-22 11:30:00,27.299194,43.827716036045835,-0.7109882
2023-03-22 11:45:00,26.490154,43.2242431640625,-0.22883195
2023-03-22 12:00:00,26.363605,45.967247009277344,-0.31479263
2023-03-22 12:15:00,26.328438,42.57327808217799,-0.51348394
2023-03-22 12:30:00,26.321037,43.36938332496809,-0.5128831
2023-03-22 12:45:00,26.38546,45.869476318359375,-0.31759745
2023-03-22 13:00:00,26.47121,45.28221893310547,-0.3274367
2023-03-22 13:15:00,26.552582,44.666587829589844,-0.3384992
2023-03-22 13:30:00,26.634157,45.62480926513672,-0.35124773
2023-03-22 13:45:00,26.683744,46.56558609008789,-0.35942414
2023-03-22 14:00:00,26.718779,46.87315368652344,-0.36554033
2023-03-22 14:15:00,26.749983,43.92696297422371,-0.5703093
2023-03-22 14:30:00,26.768913,43.68398333610372,-0.57390344
2023-03-22 14:45:00,26.782537,41.63386732466682,-0.5765456
2023-03-22 15:00:00,26.80221,41.177047039600126,-0.58044255
2023-03-22 15:15:00,26.812336,40.44533744771434,-0.5824862
2023-03-22 15:30:00,26.809027,39.3408165688211,-0.58181554
2023-03-22 15:45:00,27.720259,37.13814163208008,-0.5311587
2023-03-22 16:00:00,27.910322,40.00762939453125,-0.69825053
2023-03-22 16:15:00,28.00558,45.65837097167969,-0.98740745
2023-03-22 16:30:00,28.080305,39.043785095214844,-1.0259628
2023-03-22 16:45:00,26.789562,21.263256072998047,-0.18927768
2023-03-22 17:00:00,26.526169,20.068634033203125,-0.18309414
2023-03-22 17:15:00,26.30222,26.1839599609375,-0.45709383
2023-03-22 17:30:00,26.085138,24.733882904052734,-0.44665036
2023-03-22 17:45:00,25.671484,16.223979949951172,-0.22183448
2023-03-22 18:00:00,25.395916,13.545278549194336,-0.15274103
2023-03-22 18:15:00,25.042526,13.578756332397461,-0.14582266
2023-03-22 18:30:00,24.78586,12.945062637329102,-0.14387102
2023-03-22 18:45:00,24.613295,14.517532348632812,-0.21772744
2023-03-22 19:00:00,24.417469,14.34427547454834,-0.21094957
2023-03-22 19:15:00,24.336468,13.742454528808594,-0.19592069
2023-03-22 19:30:00,24.206804,14.269359588623047,-0.20426203
2023-03-22 19:45:00,24.110216,13.85498332977295,-0.20948581
2023-03-22 20:00:00,24.042068,13.382380485534668,-0.19231081
2023-03-22 20:15:00,24.010584,13.153552055358887,-0.18469173
2023-03-22 20:30:00,24.000246,13.24148178100586,-0.19045857
2023-03-22 20:45:00,23.999895,9.412678718566895,-0.071185075
2023-03-22 21:00:00,23.999815,12.551980972290039,-0.1700323
2023-03-22 21:15:00,25.391634,8.026718139648438,-0.021406807
2023-03-22 21:30:00,24.190731,9.797618865966797,-0.07445983
2023-03-22 21:45:00,24.07975,11.497292518615723,-0.14110814
2023-03-22 22:00:00,25.40778,7.897167205810547,-0.020156102
2023-03-22 22:15:00,24.190716,9.78491497039795,-0.069629885
2023-03-22 22:30:00,24.054314,12.02963638305664,-0.14725153
2023-03-22 22:45:00,25.33248,7.9866814613342285,-0.01638294
2023-03-22 23:00:00,24.174717,9.546393394470215,-0.06637287
2023-03-22 23:15:00,24.038427,11.493513107299805,-0.13210578
2023-03-22 23:30:00,25.284784,7.889190196990967,-0.01620528
2023-03-22 23:45:00,24.161312,9.802556037902832,-0.06530909
2023-03-29 00:15:00,24.794027,8.314821243286133,-0.020256598
2023-03-29 00:30:00,24.115559,10.073721885681152,-0.074888594
2023-03-29 00:45:00,23.999928,14.030076026916504,-0.20761913
2023-03-29 01:00:00,24.769882,8.587800979614258,-0.020256598
2023-03-29 01:15:00,24.016306,9.92586612701416,-0.0676432
2023-03-29 01:30:00,23.99992,14.164586067199707,-0.20901273
2023-03-29 01:45:00,24.752937,8.618364334106445,-0.020256598
2023-03-29 02:00:00,24.015303,10.068009376525879,-0.077125624
2023-03-29 02:15:00,23.9999,13.972923278808594,-0.20376383
2023-03-29 02:30:00,24.744753,8.29935359954834,-0.020256598
2023-03-29 02:45:00,24.096582,10.069822311401367,-0.072784096
2023-03-29 03:00:00,23.999872,14.162445068359375,-0.20610082
2023-03-29 03:15:00,24.714231,8.465858459472656,-0.020256598
2023-03-29 03:30:00,24.013939,9.942667007446289,-0.069841206
2023-03-29 03:45:00,23.999897,13.82623291015625,-0.20384169
2023-03-29 04:00:00,24.682762,8.469797134399414,-0.020256598
2023-03-29 04:15:00,24.013063,9.768768310546875,-0.06718271
2023-03-29 04:30:00,23.999916,14.252791404724121,-0.21038844
2023-03-29 04:45:00,23.999838,15.92257308959961,-0.26099074
2023-03-29 05:00:00,23.999199,15.989086151123047,-0.26379222
2023-03-29 05:15:00,23.998373,16.124357223510742,-0.26340073
2023-03-29 05:30:00,23.997675,15.981629371643066,-0.2634207
2023-03-29 05:45:00,23.996048,16.442089080810547,-0.29842627
2023-03-29 06:00:00,23.994074,16.250431060791016,-0.270162
2023-03-29 06:15:00,23.99266,17.284832000732422,-0.27268857
2023-03-29 06:30:00,23.992188,19.055885314941406,-0.2742196
2023-03-29 06:45:00,23.994604,20.252717971801758,-0.24120846
2023-03-29 07:00:00,23.993343,30.792009353637695,-0.49562058
2023-03-29 07:15:00,23.99564,25.58213996887207,-0.24370064
2023-03-29 07:30:00,23.996191,28.506128311157227,-0.26559725
2023-03-29 07:45:00,23.996494,29.662887573242188,-0.24678251
2023-03-29 08:00:00,23.996416,34.554412841796875,-0.24839845
2023-03-29 08:15:00,24.062395,38.80131530761719,-0.27327123
2023-03-29 08:30:00,24.305195,40.36727523803711,-0.27542955
2023-03-29 08:45:00,24.319113,41.350006103515625,-0.28366593
2023-03-29 09:00:00,24.500538,39.0349006652832,-0.18485527
2023-03-29 09:15:00,24.688032,42.30420684814453,-0.29281354
2023-03-29 09:30:00,24.880047,43.412418365478516,-0.2940581
2023-03-29 09:45:00,25.014797,44.657440185546875,-0.29511583
2023-03-29 10:00:00,25.173641,41.98790146442171,-0.5
2023-03-29 10:15:00,25.332819,43.43517707256558,-0.5
2023-03-29 10:30:00,25.472082,42.97205963540581,-0.5
2023-03-29 10:45:00,26.667665,41.05629348754883,-0.20012984
2023-03-29 11:00:00,27.058138,42.93128967285156,-0.33294386
2023-03-29 11:15:00,27.353819,43.56382583050015,-0.7291032
2023-03-29 11:30:00,27.616587,43.827716036045835,-0.8266691
2023-03-29 11:45:00,26.474077,41.76483917236328,-0.17824735
2023-03-29 12:00:00,26.242592,46.010894775390625,-0.30707774
2023-03-29 12:15:00,26.12211,42.57327808217799,-0.5018639
2023-03-29 12:30:00,26.024199,43.36938332496809,-0.5000732
2023-03-29 12:45:00,25.993599,43.410261346938675,-0.5
2023-03-29 13:00:00,25.989796,42.69619166597403,-0.5
2023-03-29 13:15:00,25.978676,41.949016144935136,-0.5
2023-03-29 13:30:00,25.958834,45.447166442871094,-0.29505685
2023-03-29 13:45:00,26.012348,46.416866302490234,-0.2960476
2023-03-29 14:00:00,26.10586,46.753379821777344,-0.29836828
2023-03-29 14:15:00,26.186417,46.2757453918457,-0.30227152
2023-03-29 14:30:00,26.2659,46.09844207763672,-0.30773976
2023-03-29 14:45:00,26.310547,44.370880126953125,-0.3114581
2023-03-29 15:00:00,26.33581,43.997806549072266,-0.31400663
2023-03-29 15:15:00,26.36119,43.39115905761719,-0.31672817
2023-03-29 15:30:00,26.382442,39.3408165688211,-0.5182828
2023-03-29 15:45:00,27.507368,35.93524932861328,-0.40517086
2023-03-29 16:00:00,27.813623,40.03260040283203,-0.6540704
2023-03-29 16:15:00,28.033903,45.73330307006836,-1.0042062
2023-03-29 16:30:00,28.236088,39.1502685546875,-1.1135648
2023-03-29 16:45:00,26.725296,20.617034912109375,-0.15556777
2023-03-29 17:00:00,26.363987,20.104141235351562,-0.16623183
2023-03-29 17:15:00,26.09219,26.283435821533203,-0.4500549
2023-03-29 17:30:00,25.727118,15.855276107788086,-0.14979075
2023-03-29 17:45:00,25.097387,16.214914321899414,-0.22153229
2023-03-29 18:00:00,24.865435,12.171270370483398,-0.106940776
2023-03-29 18:15:00,24.462448,12.455232620239258,-0.10837185
2023-03-29 18:30:00,24.26207,12.773974418640137,-0.13816808
2023-03-29 18:45:00,24.103287,13.863117218017578,-0.19591358
2023-03-29 19:00:00,24.00329,13.803723335266113,-0.19293118
2023-03-29 19:15:00,23.999792,13.508115768432617,-0.1881094
2023-03-29 19:30:00,23.99929,19.102710723876953,-0.3653737
2023-03-29 19:45:00,23.999659,13.027331352233887,-0.18189743
2023-03-29 20:00:00,24.20938,13.028501510620117,-0.18051483
2023-03-29 20:15:00,24.006668,12.630882263183594,-0.16726942
2023-03-29 20:30:00,23.999773,17.90473747253418,-0.34590042
2023-03-29 20:45:00,24.034233,9.292180061340332,-0.06716845
2023-03-29 21:00:00,24.133356,12.420833587646484,-0.16566074
2023-03-29 21:15:00,25.212154,8.026718139648438,-0.021406807
2023-03-29 21:30:00,24.147696,9.741710662841797,-0.072596215
2023-03-29 21:45:00,24.00572,11.59377384185791,-0.14432418
2023-03-29 22:00:00,25.140759,7.897167205810547,-0.020156102
2023-03-29 22:15:00,24.125198,9.79267406463623,-0.06988852
2023-03-29 22:30:00,24.00453,11.632441520690918,-0.1340117
2023-03-29 22:45:00,25.063896,7.9866814613342285,-0.01638294
2023-03-29 23:00:00,24.103838,9.413369178771973,-0.061938714
2023-03-29 23:15:00,24.151388,11.035103797912598,-0.11682548
2023-03-29 23:30:00,25.072866,7.889190196990967,-0.01620528
2023-03-29 23:45:00,24.10758,9.697240829467773,-0.06179859
2023-04-05 00:15:00,25.012493,8.193282127380371,-0.01620528
2023-04-05 00:30:00,24.089163,9.628521919250488,-0.060048584
2023-04-05 00:45:00,24.002625,11.607337951660156,-0.12686118
2023-04-05 01:00:00,24.961657,8.466261863708496,-0.01620528
2023-04-05 01:15:00,24.071747,9.568353652954102,-0.055726133
2023-04-05 01:30:00,24.100279,11.046613693237305,-0.105080344
2023-04-05 01:45:00,24.948729,8.496825218200684,-0.01620528
2023-04-05 02:00:00,24.06764,9.38113021850586,-0.05422964
2023-04-05 02:15:00,24.00172,10.948542594909668,-0.10295114
2023-04-05 02:30:00,24.877666,8.177814483642578,-0.01620528
2023-04-05 02:45:00,24.052425,9.473038673400879,-0.05289131
2023-04-05 03:00:00,24.001173,11.03349494934082,-0.10180251
2023-04-05 03:15:00,24.847435,8.344318389892578,-0.01620528
2023-04-05 03:30:00,24.019526,9.92695426940918,-0.06931743
2023-04-05 03:45:00,23.999763,13.870223999023438,-0.20530805
2023-04-05 04:00:00,24.817904,8.348258018493652,-0.01620528
2023-04-05 04:15:00,24.017355,9.720685958862305,-0.06557999
2023-04-05 04:30:00,23.999779,14.058317184448242,-0.20390597
2023-04-05 04:45:00,23.99961,16.32119369506836,-0.27427813
2023-04-05 05:00:00,23.998997,16.30046844482422,-0.27417165
2023-04-05 05:15:00,23.998337,16.33295440673828,-0.2703539
2023-04-05 05:30:00,23.997824,16.138010025024414,-0.2686334
2023-04-05 05:45:00,24.271597,16.38587188720703,-0.2965523
2023-04-05 06:00:00,24.017035,16.315244674682617,-0.27232242
2023-04-05 06:15:00,23.996357,17.361316680908203,-0.275238
2023-04-05 06:30:00,23.994255,19.223209381103516,-0.27979705
2023-04-05 06:45:00,23.994787,20.480144500732422,-0.24878936
2023-04-05 07:00:00,24.203564,23.715944290161133,-0.25975174
2023-04-05 07:15:00,24.224611,25.64248275756836,-0.24571206
2023-04-05 07:30:00,24.23479,26.08099365234375,-0.18475947
2023-04-05 07:45:00,24.059044,27.824745178222656,-0.1855111
2023-04-05 08:00:00,24.088362,32.72958755493164,-0.18757097
2023-04-05 08:15:00,24.21011,38.921504974365234,-0.27727753
2023-04-05 08:30:00,24.357485,40.782752990722656,-0.28927878
2023-04-05 08:45:00,24.449957,41.51757049560547,-0.28925148
2023-04-05 09:00:00,24.54847,39.39910689820633,-0.5
2023-04-05 09:15:00,24.633078,39.435059892370276,-0.5
2023-04-05 09:30:00,24.69922,40.69491228144222,-0.5
2023-04-05 09:45:00,24.783209,42.122311429774584,-0.5
2023-04-05 10:00:00,24.88729,41.98790146442171,-0.5
2023-04-05 10:15:00,24.992786,43.43517707256558,-0.5
2023-04-05 10:30:00,25.093927,42.97205963540581,-0.5
2023-04-05 10:45:00,25.747416,42.3830680847168,-0.18863344
2023-04-05 11:00:00,26.023201,45.65763854980469,-0.2839325
2023-04-05 11:15:00,26.368261,45.574371337890625,-0.30178943
2023-04-05 11:30:00,26.59719,45.8275146484375,-0.33037814
2023-04-05 11:45:00,25.976997,46.13643264770508,-0.29587355
2023-04-05 12:00:00,25.697834,43.55206037074958,-0.5
2023-04-05 12:15:00,25.746964,42.57327808217799,-0.5
2023-04-05 12:30:00,25.823822,45.74376678466797,-0.2959931
2023-04-05 12:45:00,25.88267,45.78079605102539,-0.29606903
2023-04-05 13:00:00,25.922377,45.17710494995117,-0.296178
2023-04-05 13:15:00,25.97178,44.54515075683594,-0.296283
2023-04-05 13:30:00,26.020918,45.486968994140625,-0.29643834
2023-04-05 13:45:00,26.056162,46.43023681640625,-0.29686844
2023-04-05 14:00:00,26.088808,46.739933013916016,-0.29750523
2023-04-05 14:15:00,26.125376,46.23477554321289,-0.2985268
2023-04-05 14:30:00,26.155413,43.68398333610372,-0.50301915
2023-04-05 14:45:00,26.169771,41.63386732466682,-0.5036028
2023-04-05 15:00:00,26.177328,41.177047039600126,-0.5039306
2023-04-05 15:15:00,26.16949,40.44533744771434,-0.5035909
2023-04-05 15:30:00,26.147575,39.3408165688211,-0.5027223
2023-04-05 15:45:00,26.585735,39.40109634399414,-0.27956495
2023-04-05 16:00:00,26.660606,46.91486740112305,-0.5268756
2023-04-05 16:15:00,26.493486,45.26201248168945,-0.50184226
2023-04-05 16:30:00,26.353895,31.550586700439453,-0.25088626
2023-04-05 16:45:00,25.694784,22.235769271850586,-0.14376874
2023-04-05 17:00:00,25.52059,22.086746215820312,-0.21575785
2023-04-05 17:15:00,25.089201,19.294960021972656,-0.21604341
2023-04-05 17:30:00,25.066214,17.651611328125,-0.20966856
2023-04-05 17:45:00,24.612528,16.087209701538086,-0.21727543
2023-04-05 18:00:00,24.48957,12.328338623046875,-0.11217639
2023-04-05 18:15:00,24.261637,12.417420387268066,-0.10711145
2023-04-05 18:30:00,24.083275,15.376951217651367,-0.22493398
2023-04-05 18:45:00,24.002653,14.136990547180176,-0.2050427
2023-04-05 19:00:00,24.165607,12.216574668884277,-0.14002621
2023-04-05 19:15:00,24.006065,13.436586380004883,-0.1857251
2023-04-05 19:30:00,23.999735,14.250899314880371,-0.20364667
2023-04-05 19:45:00,24.264679,13.105449676513672,-0.18450138
2023-04-05 20:00:00,24.009575,13.198387145996094,-0.18617772
2023-04-05 20:15:00,23.999704,18.79969024658203,-0.37289637
2023-04-05 20:30:00,23.999733,13.184415817260742,-0.18855634
2023-04-05 20:45:00,24.107489,9.222932815551758,-0.06486023
2023-04-05 21:00:00,24.131289,12.566219329833984,-0.17050691
2023-04-05 21:15:00,25.282816,8.026718139648438,-0.021406807
2023-04-05 21:30:00,24.156616,9.749316215515137,-0.07284974
2023-04-05 21:45:00,24.00808,11.424851417541504,-0.13869344
2023-04-05 22:00:00,25.2116,7.897167205810547,-0.020156102
2023-04-05 22:15:00,24.1289,9.768606185913086,-0.06908626
2023-04-05 22:30:00,24.005026,11.944826126098633,-0.14442453
2023-04-05 22:45:00,25.128191,7.9866814613342285,-0.01638294
2023-04-05 23:00:00,24.11019,9.448147773742676,-0.06309803
2023-04-05 23:15:00,24.003952,11.298291206359863,-0.12559837
2023-04-05 23:30:00,25.083202,7.889190196990967,-0.01620528
2023-04-05 23:45:00,24.1004,9.688761711120605,-0.06151596
2023-04-12 00:15:00,25.134092,8.193282127380371,-0.01620528
2023-04-12 00:30:00,24.109646,9.579593658447266,-0.058417656
2023-04-12 00:45:00,24.009247,11.348209381103516,-0.1182236
2023-04-12 01:00:00,25.077538,8.466261863708496,-0.01620528
2023-04-12 01:15:00,24.094398,9.568166732788086,-0.05571989
2023-04-12 01:30:00,24.002909,11.084195137023926,-0.10633304
2023-04-12 01:45:00,25.018044,8.496825218200684,-0.01620528
2023-04-12 02:00:00,24.084518,9.365883827209473,-0.053721424
2023-04-12 02:15:00,24.002455,11.024402618408203,-0.10547981
2023-04-12 02:30:00,24.97613,8.177814483642578,-0.01620528
2023-04-12 02:45:00,24.07461,9.435354232788086,-0.05163516
2023-04-12 03:00:00,24.002047,11.082235336303711,-0.10342717
2023-04-12 03:15:00,24.94579,8.344318389892578,-0.01620528
2023-04-12 03:30:00,24.023844,9.845419883728027,-0.06659963
2023-04-12 03:45:00,24.000435,10.779574394226074,-0.102286406
2023-04-12 04:00:00,24.926203,8.348258018493652,-0.01620528
2023-04-12 04:15:00,24.057955,9.301313400268555,-0.051600903
2023-04-12 04:30:00,24.001526,10.987786293029785,-0.10155493
2023-04-12 04:45:00,23.999674,16.599143981933594,-0.28354314
2023-04-12 05:00:00,23.998999,16.460174560546875,-0.2794952
2023-04-12 05:15:00,23.998423,16.443492889404297,-0.27403858
2023-04-12 05:30:00,23.997978,16.16058921813965,-0.26938602
2023-04-12 05:45:00,24.122719,11.92984390258789,-0.14801808
2023-04-12 06:00:00,24.065771,10.831581115722656,-0.08953363
2023-04-12 06:15:00,24.331104,17.180561065673828,-0.26921287
2023-04-12 06:30:00,24.007702,14.907186508178711,-0.1359296
2023-04-12 06:45:00,23.996506,19.93708610534668,-0.23068736
2023-04-12 07:00:00,24.18449,20.905452728271484,-0.16606867
2023-04-12 07:15:00,24.033152,26.448436737060547,-0.2725772
2023-04-12 07:30:00,23.99846,28.394607543945312,-0.2618799
2023-04-12 07:45:00,24.026669,29.752643585205078,-0.24977432
2023-04-12 08:00:00,24.154505,32.59452819824219,-0.18306896
2023-04-12 08:15:00,24.363316,39.32482147216797,-0.2907214
2023-04-12 08:30:00,24.59079,40.872459411621094,-0.29226902
2023-04-12 08:45:00,24.72422,41.63243865966797,-0.2930804
2023-04-12 09:00:00,24.863138,39.39910689820633,-0.5
2023-04-12 09:15:00,25.016415,39.435059892370276,-0.5
2023-04-12 09:30:00,25.132307,43.477291107177734,-0.29622048
2023-04-12 09:45:00,25.27555,44.69976806640625,-0.29652676
2023-04-12 10:00:00,25.384592,41.98790146442171,-0.5
2023-04-12 10:15:00,25.47375,43.43517707256558,-0.5
2023-04-12 10:30:00,25.55984,42.97205963540581,-0.5
2023-04-12 10:45:00,26.43975,42.46197509765625,-0.21543634
2023-04-12 11:00:00,26.59579,45.738792419433594,-0.3309412
2023-04-12 11:15:00,26.730328,45.61742401123047,-0.35294464
2023-04-12 11:30:00,26.693604,45.830596923828125,-0.34603703
2023-04-12 11:45:00,26.00925,43.18876266479492,-0.19762857
2023-04-12 12:00:00,25.756224,43.55206037074958,-0.5
2023-04-12 12:15:00,25.845327,42.57327808217799,-0.5
2023-04-12 12:30:00,25.951355,45.805259704589844,-0.2980428
