Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-06-29 00:00:00,24.03588,9.307862281799316,-0.03499119,0
2022-06-29 01:00:00,24.862883,8.775442123413086,-0.020256598,0
2022-06-29 02:00:00,24.017254,9.598315238952637,-0.04448792,0
2022-06-29 03:00:00,24.794996,8.799917221069336,-0.020256598,0
2022-06-29 04:00:00,24.01284,9.877232551574707,-0.051299386,0
2022-06-29 05:00:00,24.001137,15.08757209777832,-0.2146307,0
2022-06-29 06:00:00,23.994555,23.724525451660156,-0.22223641,0
2022-06-29 07:00:00,24.078402,32.48888397216797,-0.1256737,0
2022-06-29 08:00:00,24.04397,38.41468811035156,-0.1093247,0
2022-06-29 09:00:00,24.307232,43.25828170776367,-0.17884263,0
2022-06-29 10:00:00,24.875607,43.076690673828125,-0.17339043,0
2022-06-29 11:00:00,25.109934,43.40304946899414,-0.19379017,0
2022-06-29 12:00:00,25.46886,42.06502151489258,-0.14639676,0
2022-06-29 13:00:00,25.697578,43.4365119934082,-0.14783132,0
2022-06-29 14:00:00,25.573112,41.50437927246094,-0.19569118,0
2022-06-29 15:00:00,26.248117,35.80473327636719,-0.15366188,0
2022-06-29 16:00:00,24.233131,16.123092651367188,-0.054207206,0
2022-06-29 17:00:00,24.135662,10.895814895629883,-0.062021863,0
2022-06-29 18:00:00,24.003283,11.387001037597656,-0.109222166,0
2022-06-29 19:00:00,24.13072,12.166748046875,-0.14511453,0
2022-06-29 20:00:00,24.184418,9.016971588134766,-0.042879865,0
2022-06-29 21:00:00,25.301693,8.357643127441406,-0.020156654,0
2022-06-29 22:00:00,24.10253,8.540361404418945,-0.029563727,0
2022-06-29 23:00:00,25.166769,8.675065040588379,-0.01620534,0
2022-07-06 00:00:00,24.063269,9.09467887878418,-0.027885078,0
2022-07-06 01:00:00,25.400095,8.572876930236816,-0.013504398,0
2022-07-06 02:00:00,24.024805,9.033238410949707,-0.02565204,0
2022-07-06 03:00:00,25.317135,8.597352027893066,-0.013504398,0
2022-07-06 04:00:00,24.02323,9.380620956420898,-0.03474566,0
2022-07-06 05:00:00,23.99945,15.668577194213867,-0.23399754,0
2022-07-06 06:00:00,23.995852,22.04290199279785,-0.16618231,0
2022-07-06 07:00:00,24.15694,32.47774887084961,-0.12530248,0
2022-07-06 08:00:00,24.085773,40.14209747314453,-0.16690513,0
2022-07-06 09:00:00,24.687654,41.351806640625,-0.11529353,0
2022-07-06 10:00:00,25.991661,41.2621955871582,-0.11290724,0
2022-07-06 11:00:00,25.298344,43.4052619934082,-0.19386391,0
2022-07-06 12:00:00,25.428696,43.4627799987793,-0.19298875,0
2022-07-06 13:00:00,25.508533,47.719329833984375,-0.2905919,0
2022-07-06 14:00:00,25.345415,44.29117202758789,-0.2885842,0
2022-07-06 15:00:00,25.52396,35.56419372558594,-0.13794863,0
2022-07-06 16:00:00,24.370634,17.247114181518555,-0.09167456,0
2022-07-06 17:00:00,24.31486,12.567239761352539,-0.117736034,0
2022-07-06 18:00:00,24.019997,12.576370239257812,-0.14886779,0
2022-07-06 19:00:00,23.99938,15.691125869750977,-0.26259384,0
2022-07-06 20:00:00,24.03148,8.936277389526367,-0.040190056,0
2022-07-06 21:00:00,25.37709,8.25685977935791,-0.01679721,0
2022-07-06 22:00:00,24.026218,8.375286102294922,-0.024061192,0
2022-07-06 23:00:00,25.21995,8.675065040588379,-0.01620534,0
2022-07-13 00:00:00,24.021,8.988639831542969,-0.02435045,0
2022-07-13 01:00:00,25.26122,8.653903007507324,-0.01620528,0
2022-07-13 02:00:00,24.095251,9.083687782287598,-0.027333675,0
2022-07-13 03:00:00,25.207869,8.678378105163574,-0.01620528,0
2022-07-13 04:00:00,24.018074,9.310898780822754,-0.032421593,0
2022-07-13 05:00:00,23.999775,15.06492805480957,-0.21387586,0
2022-07-13 06:00:00,23.996653,21.63999366760254,-0.15275204,0
2022-07-13 07:00:00,23.99769,33.37669372558594,-0.15526728,0
2022-07-13 08:00:00,24.045736,42.7634162902832,-0.2542824,0
2022-07-13 09:00:00,24.418018,43.22929000854492,-0.17787632,0
2022-07-13 10:00:00,24.729046,42.24934768676758,-0.14581239,0
2022-07-13 11:00:00,25.162512,42.97193908691406,-0.1794199,0
2022-07-13 12:00:00,25.428457,43.39324188232422,-0.19067079,0
2022-07-13 13:00:00,25.896147,44.87417984008789,-0.19575359,0
2022-07-13 14:00:00,26.149075,41.55718231201172,-0.20022914,0
2022-07-13 15:00:00,26.304846,34.85896682739258,-0.12605743,0
2022-07-13 16:00:00,24.521603,16.39834976196289,-0.06338243,0
2022-07-13 17:00:00,24.106915,10.404610633850098,-0.045648385,0
2022-07-13 18:00:00,24.222672,11.348373413085938,-0.10793455,0
2022-07-13 19:00:00,24.01411,12.430200576782227,-0.15389629,0
2022-07-13 20:00:00,23.999788,8.976840019226074,-0.04154214,0
2022-07-13 21:00:00,25.55198,8.184871673583984,-0.014397609,0
2022-07-13 22:00:00,24.037247,8.523303985595703,-0.028995134,0
2022-07-13 23:00:00,25.33563,8.675065040588379,-0.01620534,0
2022-07-20 00:00:00,24.021606,8.979305267333984,-0.0240393,0
2022-07-20 01:00:00,25.162525,8.653903007507324,-0.01620528,0
2022-07-20 02:00:00,24.063744,9.064338684082031,-0.026688706,0
2022-07-20 03:00:00,25.124033,8.678378105163574,-0.01620528,0
2022-07-20 04:00:00,24.019709,9.490438461303711,-0.03840623,0
2022-07-20 05:00:00,24.001501,15.161974906921387,-0.21711078,0
2022-07-20 06:00:00,23.996838,21.464860916137695,-0.14691429,0
2022-07-20 07:00:00,24.049458,31.08814239501953,-0.07898231,0
2022-07-20 08:00:00,24.152864,37.763397216796875,-0.08761501,0
2022-07-20 09:00:00,24.452152,41.95088577270508,-0.13526277,0
2022-07-20 10:00:00,24.794352,43.07068634033203,-0.17319031,0
2022-07-20 11:00:00,25.033627,43.159889221191406,-0.1856848,0
2022-07-20 12:00:00,25.352036,41.97737503051758,-0.14347516,0
2022-07-20 13:00:00,25.527336,44.79706954956055,-0.19318329,0
2022-07-20 14:00:00,25.517076,41.409454345703125,-0.19252695,0
2022-07-20 15:00:00,25.723488,35.620731353759766,-0.1398333,0
2022-07-20 16:00:00,24.561714,17.256092071533203,-0.09197382,0
2022-07-20 17:00:00,24.048843,10.279485702514648,-0.04147754,0
2022-07-20 18:00:00,24.000416,10.459342956542969,-0.07830023,0
2022-07-20 19:00:00,23.999222,12.03767204284668,-0.14081198,0
2022-07-20 20:00:00,23.999628,9.016886711120605,-0.04287704,0
2022-07-20 21:00:00,25.3114,8.25685977935791,-0.01679721,0
2022-07-20 22:00:00,24.019056,8.344999313354492,-0.023051651,0
2022-07-20 23:00:00,25.194626,8.594038009643555,-0.013504449,0
2022-07-27 00:00:00,24.039122,8.98804759979248,-0.024330711,0
2022-07-27 01:00:00,25.240482,8.572876930236816,-0.013504398,0
2022-07-27 02:00:00,24.076643,8.970623016357422,-0.023564832,0
2022-07-27 03:00:00,25.052267,8.597352027893066,-0.013504398,0
2022-07-27 04:00:00,24.01387,9.313925743103027,-0.032522496,0
2022-07-27 05:00:00,23.915525,15.229025840759277,-0.21934582,0
2022-07-27 06:00:00,23.994972,21.700340270996094,-0.1547636,0
2022-07-27 07:00:00,24.047394,30.286996841430664,-0.052277446,0
2022-07-27 08:00:00,24.114012,37.79116439819336,-0.08854068,0
2022-07-27 09:00:00,24.483435,41.99959182739258,-0.13688639,0
2022-07-27 10:00:00,25.427872,41.88682556152344,-0.13372825,0
2022-07-27 11:00:00,25.279104,43.35429382324219,-0.19216502,0
2022-07-27 12:00:00,25.603783,41.15692138671875,-0.116126776,0
2022-07-27 13:00:00,25.81205,41.92407989501953,-0.09741698,0
2022-07-27 14:00:00,26.079342,38.58361053466797,-0.09911907,0
2022-07-27 15:00:00,26.931808,35.852848052978516,-0.2561038,0
2022-07-27 16:00:00,25.337362,17.080883026123047,-0.08613354,0
2022-07-27 17:00:00,24.69299,10.163663864135742,-0.03761681,0
2022-07-27 18:00:00,24.243902,9.947303771972656,-0.06123223,0
2022-07-27 19:00:00,24.351465,10.484445571899414,-0.089037806,0
2022-07-27 20:00:00,24.01376,10.623562812805176,-0.09643292,0
2022-07-27 21:00:00,25.694536,8.184871673583984,-0.014397609,0
2022-07-27 22:00:00,24.063211,8.331733703613281,-0.022609439,0
2022-07-27 23:00:00,25.401077,8.594038009643555,-0.013504449,0
2022-08-03 00:00:00,24.017004,8.974928855895996,-0.023893433,0
2022-08-03 01:00:00,25.099104,8.572876930236816,-0.013504398,0
2022-08-03 02:00:00,24.013365,8.944164276123047,-0.022682888,0
2022-08-03 03:00:00,24.983831,8.678378105163574,-0.01620528,0
2022-08-03 04:00:00,24.011707,9.306748390197754,-0.03228323,0
2022-08-03 05:00:00,23.898548,15.316590309143066,-0.22226463,0
2022-08-03 06:00:00,24.1224,20.206392288208008,-0.104965314,0
2022-08-03 07:00:00,24.131683,30.41661834716797,-0.05659813,0
2022-08-03 08:00:00,24.371689,37.85674285888672,-0.090726614,0
2022-08-03 09:00:00,24.719582,42.17755889892578,-0.1428186,0
2022-08-03 10:00:00,25.53383,41.99130630493164,-0.13721098,0
2022-08-03 11:00:00,25.393724,43.39757537841797,-0.19360773,0
2022-08-03 12:00:00,25.738811,40.603450775146484,-0.097677745,0
2022-08-03 13:00:00,26.067944,41.23251724243164,-0.074941844,0
2022-08-03 14:00:00,26.23563,38.609161376953125,-0.10612407,0
2022-08-03 15:00:00,27.039364,36.1403923034668,-0.2921899,0
2022-08-03 16:00:00,25.065472,16.63839340209961,-0.07138387,0
2022-08-03 17:00:00,24.516722,10.042805671691895,-0.033588212,0
2022-08-03 18:00:00,24.10103,11.000516891479492,-0.09633933,0
2022-08-03 19:00:00,24.002644,10.26806926727295,-0.08182526,0
2022-08-03 20:00:00,24.151255,10.75485610961914,-0.100809336,0
2022-08-03 21:00:00,25.762281,8.184871673583984,-0.014397609,0
2022-08-03 22:00:00,24.071468,8.432641983032227,-0.02597306,0
2022-08-03 23:00:00,25.512777,8.536162376403809,-0.011575243,0
2022-08-10 00:00:00,24.065441,9.008575439453125,-0.025014961,0
2022-08-10 01:00:00,25.019623,8.653903007507324,-0.01620528,0
2022-08-10 02:00:00,24.018154,9.203781127929688,-0.031336788,0
2022-08-10 03:00:00,24.8799,8.799917221069336,-0.020256598,0
2022-08-10 04:00:00,24.007885,9.440601348876953,-0.036745016,0
2022-08-10 05:00:00,23.230326,10.822868347167969,-0.07247391,0
2022-08-10 06:00:00,23.987736,21.290088653564453,-0.14108852,0
2022-08-10 07:00:00,24.023594,30.69053840637207,-0.06572883,0
2022-08-10 08:00:00,24.134716,37.13959884643555,-0.06682174,0
2022-08-10 09:00:00,24.286287,41.99006652832031,-0.13656877,0
2022-08-10 10:00:00,24.624996,40.893192291259766,-0.100607194,0
2022-08-10 11:00:00,24.961315,43.31365203857422,-0.19081028,0
2022-08-10 12:00:00,25.145102,41.12609100341797,-0.115099125,0
2022-08-10 13:00:00,25.419409,41.18049621582031,-0.07263082,0
2022-08-10 14:00:00,25.5242,39.12083053588867,-0.11623954,0
2022-08-10 15:00:00,25.955994,35.97144317626953,-0.1515237,0
2022-08-10 16:00:00,24.456577,16.64618682861328,-0.07164364,0
2022-08-10 17:00:00,24.072618,9.991302490234375,-0.03187145,0
2022-08-10 18:00:00,24.118849,10.328764915466309,-0.07394761,0
2022-08-10 19:00:00,24.122972,10.592223167419434,-0.09263038,0
2022-08-10 20:00:00,24.001049,8.95948314666748,-0.04096358,0
2022-08-10 21:00:00,25.280537,8.25685977935791,-0.01679721,0
2022-08-10 22:00:00,24.018333,8.388910293579102,-0.024515342,0
2022-08-10 23:00:00,25.106932,8.594038009643555,-0.013504449,0
2022-08-17 00:00:00,24.018816,9.213284492492676,-0.03183862,0
2022-08-17 01:00:00,24.932037,8.978008270263672,-0.027008796,0
2022-08-17 02:00:00,24.017162,9.444031715393066,-0.039345127,0
2022-08-17 03:00:00,24.870861,9.002483367919922,-0.027008796,0
2022-08-17 04:00:00,24.01156,9.777182579040527,-0.047964383,0
2022-08-17 05:00:00,23.744846,14.92287540435791,-0.20914079,0
2022-08-17 06:00:00,23.985846,23.194942474365234,-0.20458369,0
2022-08-17 07:00:00,23.996603,35.5177116394043,-0.22663458,0
2022-08-17 08:00:00,24.148767,38.58591079711914,-0.11503217,0
2022-08-17 09:00:00,24.276243,43.19096374511719,-0.17659877,0
2022-08-17 10:00:00,25.028254,42.86015319824219,-0.1661726,0
2022-08-17 11:00:00,25.008244,42.939605712890625,-0.17834204,0
2022-08-17 12:00:00,25.169233,45.97124481201172,-0.27660426,0
2022-08-17 13:00:00,25.062748,47.520599365234375,-0.28396755,0
2022-08-17 14:00:00,24.91732,44.13640213012695,-0.2834252,0
2022-08-17 15:00:00,24.729782,35.433284759521484,-0.13358499,0
2022-08-17 16:00:00,24.126265,17.817882537841797,-0.110700175,0
2022-08-17 17:00:00,24.16305,12.021064758300781,-0.09953018,0
2022-08-17 18:00:00,24.008057,11.952337265014648,-0.12806669,0
2022-08-17 19:00:00,23.999228,14.974485397338867,-0.23870578,0
2022-08-17 20:00:00,24.148193,8.985735893249512,-0.04183869,0
2022-08-17 21:00:00,25.136787,8.508817672729492,-0.025195813,0
2022-08-17 22:00:00,24.020172,8.629707336425781,-0.03254191,0
2022-08-17 23:00:00,25.010265,8.796605110168457,-0.020256674,0
2022-08-24 00:00:00,24.026333,9.203536033630371,-0.03151366,0
2022-08-24 01:00:00,25.054956,8.775442123413086,-0.020256598,0
2022-08-24 02:00:00,24.017082,9.206449508666992,-0.031425722,0
2022-08-24 03:00:00,24.938072,8.799917221069336,-0.020256598,0
2022-08-24 04:00:00,24.015587,9.745905876159668,-0.04692182,0
2022-08-24 05:00:00,23.812576,14.831905364990234,-0.20610845,0
2022-08-24 06:00:00,23.99185,21.242782592773438,-0.13951169,0
2022-08-24 07:00:00,24.08914,30.64391326904297,-0.06417464,0
2022-08-24 08:00:00,23.99977,38.83185577392578,-0.12323039,0
2022-08-24 09:00:00,24.39396,43.04865646362305,-0.1718552,0
2022-08-24 10:00:00,24.951406,42.762298583984375,-0.16291073,0
2022-08-24 11:00:00,25.140736,43.38091278076172,-0.19305225,0
2022-08-24 12:00:00,25.52775,41.165836334228516,-0.11642394,0
2022-08-24 13:00:00,25.783676,41.932193756103516,-0.09768745,0
2022-08-24 14:00:00,25.99177,38.16387176513672,-0.08434094,0
2022-08-24 15:00:00,26.891098,35.923561096191406,-0.24918456,0
2022-08-24 16:00:00,25.000748,17.081815719604492,-0.08616462,0
2022-08-24 17:00:00,24.22864,9.935797691345215,-0.030021288,0
2022-08-24 18:00:00,24.191563,10.571146011352539,-0.082027,0
2022-08-24 19:00:00,24.182447,10.568648338317871,-0.09184455,0
2022-08-24 20:00:00,24.02867,8.974194526672363,-0.041453976,0
2022-08-24 21:00:00,25.380003,8.25685977935791,-0.01679721,0
2022-08-24 22:00:00,24.022377,8.373326301574707,-0.023995869,0
2022-08-24 23:00:00,25.258804,8.594038009643555,-0.013504449,0
2022-08-31 00:00:00,24.019598,9.041521072387695,-0.02611317,0
2022-08-31 01:00:00,25.057194,8.653903007507324,-0.01620528,0
2022-08-31 02:00:00,24.02071,9.192340850830078,-0.030955436,0
2022-08-31 03:00:00,24.956867,8.799917221069336,-0.020256598,0
2022-08-31 04:00:00,24.011732,9.455881118774414,-0.037254337,0
2022-08-31 05:00:00,23.830336,14.863446235656738,-0.20715982,0
2022-08-31 06:00:00,23.98917,23.470001220703125,-0.21375228,0
2022-08-31 07:00:00,24.09774,31.702306747436523,-0.09945444,0
2022-08-31 08:00:00,24.246874,37.803951263427734,-0.08896684,0
2022-08-31 09:00:00,24.719975,42.00912094116211,-0.13720398,0
2022-08-31 10:00:00,25.580381,43.42538833618164,-0.18501373,0
2022-08-31 11:00:00,25.391998,43.34065246582031,-0.19171034,0
2022-08-31 12:00:00,26.116796,40.628055572509766,-0.10020308,0
2022-08-31 13:00:00,26.525488,41.561012268066406,-0.11983181,0
2022-08-31 14:00:00,26.77695,40.14866638183594,-0.22595724,0
2022-08-31 15:00:00,27.809845,35.01833724975586,-0.5291958,0
2022-08-31 16:00:00,25.7608,16.699562072753906,-0.073422834,0
2022-08-31 17:00:00,24.44115,10.162006378173828,-0.037561577,0
2022-08-31 18:00:00,24.084467,10.731752395629883,-0.08738054,0
2022-08-31 19:00:00,24.002256,10.85456657409668,-0.10137515,0
2022-08-31 20:00:00,24.094908,8.985779762268066,-0.04184013,0
2022-08-31 21:00:00,25.621298,8.25685977935791,-0.01679721,0
2022-08-31 22:00:00,24.044365,8.356375694274902,-0.023430847,0
2022-08-31 23:00:00,25.279226,8.675065040588379,-0.01620534,0
2022-09-07 00:00:00,24.03915,8.99964714050293,-0.024717359,0
2022-09-07 01:00:00,25.383945,8.572876930236816,-0.013504398,0
2022-09-07 02:00:00,24.025753,8.96007251739502,-0.023213176,0
2022-09-07 03:00:00,25.228718,8.678378105163574,-0.01620528,0
2022-09-07 04:00:00,24.017962,9.30077075958252,-0.032084,0
2022-09-07 05:00:00,24.001102,14.973716735839844,-0.21083552,0
2022-09-07 06:00:00,24.213434,23.717226028442383,-0.22199312,0
2022-09-07 07:00:00,24.011858,35.803497314453125,-0.23616081,0
2022-09-07 08:00:00,24.056797,40.305049896240234,-0.1723368,0
2022-09-07 09:00:00,24.411661,43.199180603027344,-0.17687266,0
2022-09-07 10:00:00,25.151276,42.91289138793945,-0.16793047,0
2022-09-07 11:00:00,25.238363,43.2401123046875,-0.18835899,0
2022-09-07 12:00:00,25.357471,41.8625373840332,-0.13964726,0
2022-09-07 13:00:00,25.442802,47.588951110839844,-0.28624597,0
2022-09-07 14:00:00,25.338861,41.92193452715877,-0.5,0
2022-09-07 15:00:00,25.212208,35.18932342529297,-0.12545301,0
2022-09-07 16:00:00,24.165373,16.92085075378418,-0.08079915,0
2022-09-07 17:00:00,24.125135,11.163044929504395,-0.07092952,0
2022-09-07 18:00:00,24.00707,11.883292198181152,-0.12576519,0
2022-09-07 19:00:00,23.999918,11.43775463104248,-0.12081477,0
2022-09-07 20:00:00,24.171524,8.782557487487793,-0.03506605,0
2022-09-07 21:00:00,25.310373,8.357643127441406,-0.020156654,0
2022-09-07 22:00:00,24.022673,8.453784942626953,-0.026677841,0
2022-09-07 23:00:00,25.194593,8.675065040588379,-0.01620534,0
2022-09-14 00:00:00,24.024973,9.186697006225586,-0.030952372,0
2022-09-14 01:00:00,25.061943,8.775442123413086,-0.020256598,0
2022-09-14 02:00:00,24.017529,9.220620155334473,-0.03189807,0
2022-09-14 03:00:00,25.020597,8.799917221069336,-0.020256598,0
2022-09-14 04:00:00,24.019657,9.772794723510742,-0.04781813,0
2022-09-14 05:00:00,24.001656,14.717113494873047,-0.20228204,0
2022-09-14 06:00:00,23.997902,19.2225284576416,-0.072169885,0
2022-09-14 07:00:00,24.057386,30.434667587280273,-0.05719979,0
2022-09-14 08:00:00,24.031723,38.03860855102539,-0.096788816,0
2022-09-14 09:00:00,24.557068,43.33777618408203,-0.18149254,0
2022-09-14 10:00:00,25.401295,40.53523254394531,-0.088675186,0
2022-09-14 11:00:00,25.032732,43.29689025878906,-0.19025157,0
2022-09-14 12:00:00,25.654001,40.59922409057617,-0.09753683,0
2022-09-14 13:00:00,25.811993,42.51042938232422,-0.11696191,0
2022-09-14 14:00:00,25.912554,41.52900695800781,-0.1965121,0
2022-09-14 15:00:00,26.810253,35.76249313354492,-0.2266224,0
2022-09-14 16:00:00,24.597569,16.115888595581055,-0.053967033,0
2022-09-14 17:00:00,24.189445,10.18436050415039,-0.03830671,0
2022-09-14 18:00:00,24.004688,10.520174980163574,-0.08032795,0
2022-09-14 19:00:00,23.999355,12.191801071166992,-0.14594966,0
2022-09-14 20:00:00,24.041248,8.938429832458496,-0.040261816,0
2022-09-14 21:00:00,25.45386,8.25685977935791,-0.01679721,0
2022-09-14 22:00:00,24.03349,8.376401901245117,-0.024098402,0
2022-09-14 23:00:00,25.268187,8.675065040588379,-0.01620534,0
2022-09-21 00:00:00,24.061207,8.989893913269043,-0.024392266,0
2022-09-21 01:00:00,25.441755,8.572876930236816,-0.013504398,0
2022-09-21 02:00:00,24.050081,9.078023910522461,-0.027144881,0
2022-09-21 03:00:00,25.291948,8.678378105163574,-0.01620528,0
2022-09-21 04:00:00,24.019619,9.292521476745605,-0.031809013,0
2022-09-21 05:00:00,24.00103,14.998453140258789,-0.21166004,0
2022-09-21 06:00:00,24.131954,19.455841064453125,-0.079946935,0
2022-09-21 07:00:00,24.066513,30.87655258178711,-0.07192931,0
2022-09-21 08:00:00,24.527283,38.25632095336914,-0.104045905,0
2022-09-21 09:00:00,24.852135,45.827457427978516,-0.26448187,0
2022-09-21 10:00:00,25.884327,41.76679611206055,-0.12972724,0
2022-09-21 11:00:00,25.436878,43.48078918457031,-0.19638148,0
2022-09-21 12:00:00,25.92622,40.63302230834961,-0.09866348,0
2022-09-21 13:00:00,26.375662,41.57291030883789,-0.103351474,0
2022-09-21 14:00:00,26.534773,38.63449478149414,-0.13577604,0
2022-09-21 15:00:00,28.66978,33.51832580566406,-0.96071917,0
2022-09-21 16:00:00,26.829393,17.19251251220703,-0.17584123,0
2022-09-21 17:00:00,25.10829,10.097061157226562,-0.035396717,0
2022-09-21 18:00:00,24.447266,10.04465103149414,-0.06447716,0
2022-09-21 19:00:00,24.076368,10.218881607055664,-0.08018568,0
2022-09-21 20:00:00,24.00216,10.4573392868042,-0.090892114,0
2022-09-21 21:00:00,25.748962,8.184871673583984,-0.014397609,0
2022-09-21 22:00:00,24.078363,8.236856460571289,-0.019446865,0
2022-09-21 23:00:00,25.53915,8.536162376403809,-0.011575243,0
2022-09-28 00:00:00,24.025126,9.047826766967773,-0.026323345,0
2022-09-28 01:00:00,25.199377,8.653903007507324,-0.01620528,0
2022-09-28 02:00:00,24.019268,9.062618255615234,-0.026631344,0
2022-09-28 03:00:00,25.129192,8.678378105163574,-0.01620528,0
2022-09-28 04:00:00,24.06058,9.290525436401367,-0.03174249,0
2022-09-28 05:00:00,24.00138,14.784793853759766,-0.20453808,0
2022-09-28 06:00:00,23.996914,21.261577606201172,-0.1401382,0
2022-09-28 07:00:00,24.146711,33.052223205566406,-0.14445166,0
2022-09-28 08:00:00,24.033426,38.122230529785156,-0.0995762,0
2022-09-28 09:00:00,24.452557,41.04187774658203,-0.104962565,0
2022-09-28 10:00:00,25.34956,42.58974075317383,-0.15715876,0
2022-09-28 11:00:00,24.956179,43.189186096191406,-0.18666142,0
2022-09-28 12:00:00,25.387148,41.11835479736328,-0.11484119,0
2022-09-28 13:00:00,25.587275,47.7620849609375,-0.29201704,0
2022-09-28 14:00:00,25.725075,41.92193452715877,-0.5,0
2022-09-28 15:00:00,26.718184,35.72383117675781,-0.20774338,0
2022-09-28 16:00:00,24.35864,15.981380462646484,-0.049483452,0
2022-09-28 17:00:00,24.13426,11.184530258178711,-0.07164569,0
2022-09-28 18:00:00,24.00807,12.341962814331055,-0.14105421,0
2022-09-28 19:00:00,24.000084,11.879199981689453,-0.13552961,0
2022-09-28 20:00:00,24.1796,8.71927547454834,-0.032956652,0
2022-09-28 21:00:00,25.441793,8.357643127441406,-0.020156654,0
2022-09-28 22:00:00,24.027306,8.48812198638916,-0.0278224,0
2022-09-28 23:00:00,25.275578,8.675065040588379,-0.01620534,0
2022-10-05 00:00:00,24.027254,9.203530311584473,-0.031513464,0
2022-10-05 01:00:00,25.124643,8.775442123413086,-0.020256598,0
2022-10-05 02:00:00,24.062532,9.19308853149414,-0.030980356,0
2022-10-05 03:00:00,25.095476,8.799917221069336,-0.020256598,0
2022-10-05 04:00:00,24.02323,9.720697402954102,-0.046081528,0
2022-10-05 05:00:00,24.001137,14.667062759399414,-0.2006137,0
2022-10-05 06:00:00,23.997383,20.284969329833984,-0.10758454,0
2022-10-05 07:00:00,24.1071,30.750171661376953,-0.06771657,0
2022-10-05 08:00:00,24.330912,37.64544677734375,-0.08368336,0
2022-10-05 09:00:00,24.683598,43.22932815551758,-0.17787752,0
2022-10-05 10:00:00,25.505064,41.02922821044922,-0.105141684,0
2022-10-05 11:00:00,25.217955,43.26585388183594,-0.189217,0
2022-10-05 12:00:00,25.566238,41.147369384765625,-0.11580838,0
2022-10-05 13:00:00,25.710363,44.85249710083008,-0.19503082,0
2022-10-05 14:00:00,25.74072,41.49261474609375,-0.195299,0
2022-10-05 15:00:00,26.31941,35.66822052001953,-0.15416904,0
2022-10-05 16:00:00,24.456398,16.40891456604004,-0.063734606,0
2022-10-05 17:00:00,24.098969,10.374594688415527,-0.04464785,0
2022-10-05 18:00:00,24.001806,10.311237335205078,-0.073363364,0
2022-10-05 19:00:00,23.999176,11.797642707824707,-0.13281104,0
2022-10-05 20:00:00,24.09218,8.831157684326172,-0.036686067,0
2022-10-05 21:00:00,25.499338,8.184871673583984,-0.014397609,0
2022-10-05 22:00:00,24.135801,8.452871322631836,-0.026647374,0
2022-10-05 23:00:00,25.302967,8.675065040588379,-0.01620534,0
2022-10-12 00:00:00,24.075796,8.931809425354004,-0.022456102,0
2022-10-12 01:00:00,25.623861,8.572876930236816,-0.013504398,0
2022-10-12 02:00:00,24.085733,9.045112609863281,-0.026047824,0
2022-10-12 03:00:00,25.51687,8.678378105163574,-0.01620528,0
2022-10-12 04:00:00,24.02768,9.281469345092773,-0.031440612,0
2022-10-12 05:00:00,24.000383,14.792308807373047,-0.20478857,0
2022-10-12 06:00:00,23.997065,21.701406478881836,-0.15479913,0
2022-10-12 07:00:00,23.996607,35.742576599121094,-0.23413011,0
2022-10-12 08:00:00,24.125343,40.0739860534668,-0.16463475,0
2022-10-12 09:00:00,24.472305,42.8180046081543,-0.16416672,0
2022-10-12 10:00:00,24.440908,42.34429931640625,-0.14897743,0
2022-10-12 11:00:00,24.813206,44.608760833740234,-0.23398058,0
2022-10-12 12:00:00,24.914927,45.279258728027344,-0.25353804,0
2022-10-12 13:00:00,24.965235,47.210811614990234,-0.27364132,0
2022-10-12 14:00:00,25.03703,41.92193452715877,-0.5,0
2022-10-12 15:00:00,25.208454,35.03365707397461,-0.12026414,0
2022-10-12 16:00:00,24.155014,16.737499237060547,-0.07468742,0
2022-10-12 17:00:00,24.004799,11.894855499267578,-0.09532319,0
2022-10-12 18:00:00,23.998919,11.94896411895752,-0.12795426,0
2022-10-12 19:00:00,23.999044,15.10045051574707,-0.24290462,0
2022-10-12 20:00:00,24.180367,8.757341384887695,-0.034225527,0
2022-10-12 21:00:00,25.37496,8.357643127441406,-0.020156654,0
2022-10-12 22:00:00,24.032703,8.585062026977539,-0.031053748,0
2022-10-12 23:00:00,25.197567,8.796605110168457,-0.020256674,0
2022-10-19 00:00:00,24.038126,9.204458236694336,-0.031544387,0
2022-10-19 01:00:00,25.390533,8.653903007507324,-0.01620528,0
2022-10-19 02:00:00,24.034191,9.208953857421875,-0.03150922,0
2022-10-19 03:00:00,25.29738,8.799917221069336,-0.020256598,0
2022-10-19 04:00:00,24.022297,9.476612091064453,-0.03794538,0
2022-10-19 05:00:00,24.000992,14.724996566772461,-0.20254487,0
2022-10-19 06:00:00,24.104769,19.3006591796875,-0.074774206,0
2022-10-19 07:00:00,24.212051,31.160785675048828,-0.08140374,0
2022-10-19 08:00:00,24.683542,40.373199462890625,-0.17460851,0
2022-10-19 09:00:00,25.107557,43.04743576049805,-0.17181449,0
2022-10-19 10:00:00,25.525942,42.83612060546875,-0.1653714,0
2022-10-19 11:00:00,25.862247,43.3453369140625,-0.1918664,0
2022-10-19 12:00:00,25.947239,43.449729919433594,-0.19255374,0
2022-10-19 13:00:00,26.10421,47.7685661315918,-0.29359058,0
2022-10-19 14:00:00,26.01389,41.92193452715877,-0.50002414,0
